Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2016-01-27,,,,43.94,1.12,,90.0,6503.0,,,
2016-01-28,,,,44.5,0.56,,210.0,6493.0,,,
2016-01-29,,,,45.99,1.49,,48.0,6481.0,,,
2016-02-01,,,,44.63,-1.36,,115.0,6484.0,,,
2016-02-02,43.4,43.4,43.4,43.49,-1.14,43.4,699.0,6484.0,,,
2016-02-03,43.7,44.26,43.7,44.86,1.37,43.98,380.0,6599.0,,,
2016-02-04,,,,44.76,-0.1,,305.0,6700.0,,,
2016-02-05,,,,44.48,-0.28,,288.0,6744.0,,,100.0
2016-02-08,,,,43.91,-0.57,,65.0,6720.0,,,
2016-02-09,,,,41.19,-2.72,,149.0,6744.0,,,
2016-02-10,,,,41.59,0.4,,7.0,6744.0,,,
2016-02-11,,,,41.43,-0.16,,364.0,6744.0,,,
2016-02-12,,,,44.12,2.69,,478.0,6788.0,,,
2016-02-15,,,,43.9,-0.22,,42.0,6931.0,,,
2016-02-16,,,,42.78,-1.12,,351.0,6925.0,,,
2016-02-17,,,,44.67,1.89,,170.0,6936.0,,,
2016-02-18,,,,44.24,-0.43,,1197.0,6978.0,,,
2016-02-19,44.27,44.27,44.27,43.25,-0.99,44.27,245.0,7462.0,,,
2016-02-22,,,,44.53,1.28,,338.0,7561.0,,,
2016-02-23,,,,43.52,-1.01,,1420.0,7522.0,,,
2016-02-24,,,,44.38,0.86,,275.0,7767.0,,,
2016-02-25,,,,44.44,0.06,,104.0,7993.0,,,
2016-02-26,,,,43.82,-0.62,,136.0,7976.0,,,
2016-02-29,,,,44.88,1.06,,284.0,8080.0,,,
2016-03-01,,,,45.01,0.13,,133.0,7980.0,,,
2016-03-02,,,,44.89,-0.12,,446.0,7965.0,,,
2016-03-03,,,,44.81,-0.08,,48.0,8046.0,,,
2016-03-04,,,,46.11,1.3,,223.0,8029.0,,,
2016-03-07,,,,47.95,1.84,,948.0,8196.0,,,
2016-03-08,,,,46.93,-1.02,,1265.0,8515.0,,,500.0
2016-03-09,,,,47.89,0.96,,265.0,8820.0,,,300.0
2016-03-10,,,,47.26,-0.63,,377.0,9128.0,,,
2016-03-11,,,,47.58,0.32,,38.0,9221.0,,,
2016-03-14,,,,46.7,-0.88,,267.0,9227.0,,,
2016-03-15,,,,46.2,-0.5,,178.0,9255.0,,,
2016-03-16,,,,47.24,1.04,,931.0,9372.0,,,
2016-03-17,,,,47.75,0.51,,2193.0,9317.0,,,
2016-03-18,,,,47.6,-0.15,,313.0,9534.0,,,
2016-03-21,48.6,48.6,47.52,47.98,0.38,48.06,693.0,9700.0,,,
2016-03-22,,,,48.47,0.49,,357.0,9640.0,,,
2016-03-23,,,,47.32,-1.15,,272.0,9648.0,,,
2016-03-24,,,,47.3,-0.02,,888.0,9889.0,,,
