Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2014-07-15,879.25,879.25,877.5,877.25,1.75,878.07,24.0,2957.0,,,
2014-07-16,877.5,878.5,877.5,873.75,-3.5,878.0,26.0,2933.0,,,
2014-07-17,,,,871.5,-2.25,,11.0,2934.0,,,
2014-07-18,,,,871.25,-0.25,,20.0,2945.0,,,
2014-07-21,,,,871.5,0.25,,,2965.0,,,
2014-07-22,,,,872.0,0.5,,,2965.0,,,
2014-07-23,,,,873.0,1.0,,12.0,2965.0,,,
2014-07-24,,,,872.75,-0.25,,,2953.0,,,437.0
2014-07-25,877.5,878.5,877.5,877.25,4.5,878.06,23.0,2953.0,,,
2014-07-28,871.0,873.25,871.0,872.75,-4.5,872.13,30.0,2941.0,,,
2014-07-29,873.5,875.25,873.5,875.5,2.75,874.38,28.0,2920.0,,,
2014-07-30,,,,878.0,2.5,,4.0,2895.0,,,
2014-07-31,877.25,877.5,877.25,875.75,-2.25,877.35,27.0,2891.0,,,
2014-08-01,,,,872.5,-3.25,,106.0,2870.0,,,
2014-08-04,,,,875.0,2.5,,,2870.0,,,
2014-08-05,,,,867.25,-7.75,,,2870.0,,,
2014-08-06,,,,872.75,5.5,,10.0,2870.0,,,
2014-08-07,,,,878.25,5.5,,10.0,2860.0,,,
2014-08-08,,,,878.25,0.0,,,2850.0,,,
2014-08-11,,,,880.5,2.25,,,2850.0,,,
2014-08-12,880.5,880.5,877.75,876.5,-4.0,879.32,27.0,2850.0,,,
2014-08-13,,,,875.5,-1.0,,,2840.0,,,
