Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2009-03-24,483.75,493.75,478.25,485.5,0.0,,16498.0,58513.0,,5.0,426.0
2009-03-25,486.25,490.0,474.5,481.5,-4.0,,21114.0,58513.0,,50.0,
2009-03-26,482.0,490.25,478.0,479.25,-2.25,,17806.0,58950.0,,34.0,967.0
2009-03-27,482.0,482.75,467.25,469.5,-9.75,,20544.0,58872.0,,101.0,298.0
2009-03-30,460.0,462.0,440.25,456.0,-13.5,,17063.0,56941.0,,201.0,320.0
2009-03-31,447.5,455.25,434.0,436.5,-19.5,,14344.0,55894.0,,301.0,652.0
2009-04-01,439.5,441.5,429.25,430.0,-6.5,,20527.0,55978.0,,,814.0
2009-04-02,445.5,473.75,445.25,466.25,36.25,,22079.0,58393.0,,67.0,67.0
2009-04-03,467.0,478.5,458.75,459.5,-6.75,,15369.0,57719.0,,66.0,67.0
2009-04-06,475.0,478.0,454.75,457.25,-2.25,,22004.0,57288.0,,,967.0
2009-04-07,466.0,468.5,453.5,458.25,1.0,,28491.0,55739.0,67.0,,1338.0
2009-04-08,448.75,474.0,445.25,466.75,8.5,,31232.0,61034.0,,,1398.0
2009-04-09,463.75,473.5,458.75,461.75,-5.0,,23175.0,65324.0,,,800.0
2009-04-13,469.0,469.0,441.5,445.25,,,12014.0,65324.0,,67.0,126.0
2009-04-14,453.0,471.25,449.0,460.5,15.25,,38924.0,67387.0,,67.0,756.0
2009-04-15,454.0,465.5,451.0,455.5,-5.0,,35146.0,72961.0,,210.0,
2009-04-16,463.0,466.0,457.75,464.5,9.0,,36967.0,71263.0,,540.0,1356.0
2009-04-17,464.5,471.25,457.75,465.75,1.25,,21716.0,71307.0,,201.0,718.0
2009-04-20,459.25,460.75,434.0,438.25,-27.5,,34073.0,73647.0,,4.0,301.0
2009-04-21,437.0,443.75,425.75,435.75,-2.5,,38466.0,76681.0,,268.0,2882.0
2009-04-22,439.75,440.0,427.75,431.5,-4.25,,31551.0,82507.0,,335.0,2545.0
2009-04-23,433.25,438.25,426.0,428.5,-3.0,,30808.0,84036.0,,201.0,1737.0
2009-04-24,427.75,446.5,426.25,440.5,12.0,,36439.0,85198.0,,690.0,737.0
2009-04-27,439.25,439.25,417.75,428.25,-12.25,,46977.0,87718.0,1029.0,869.0,1567.0
2009-04-28,435.0,435.0,422.0,426.25,-2.0,,56881.0,91257.0,,1275.0,1680.0
2009-04-29,426.0,443.5,426.0,434.5,8.25,,37532.0,92479.0,98.0,536.0,621.0
2009-04-30,429.25,439.0,427.25,435.0,0.5,,39815.0,91490.0,47.0,570.0,2098.0
2009-05-01,433.5,449.75,426.5,444.25,9.25,,36520.0,91855.0,,,1343.0
2009-05-04,445.25,462.75,444.75,456.25,12.0,,21920.0,95853.0,4.0,268.0,
2009-05-05,459.75,464.5,454.75,455.5,-0.75,,63521.0,91850.0,549.0,1413.0,1797.0
2009-05-06,461.0,476.0,459.25,467.75,12.25,,53875.0,95287.0,,68.0,1646.0
2009-05-07,476.0,494.0,471.5,483.0,15.25,,62457.0,94921.0,,646.0,790.0
2009-05-08,481.5,491.75,480.75,482.0,-1.0,,49628.0,94218.0,138.0,1094.0,1954.0
2009-05-11,483.5,491.0,476.75,481.5,-0.5,,77565.0,91459.0,304.0,994.0,1282.0
2009-05-12,480.5,495.75,480.0,483.25,1.75,,64613.0,92061.0,589.0,633.0,1560.0
2009-05-13,489.0,493.0,475.5,483.75,0.5,,55697.0,93174.0,24.0,752.0,919.0
2009-05-14,476.75,483.0,469.0,472.75,-11.0,,43501.0,94515.0,1035.0,792.0,1008.0
2009-05-15,480.0,482.0,455.5,467.5,-5.25,,51589.0,94559.0,1185.0,1623.0,936.0
2009-05-18,457.5,477.0,457.0,466.25,-1.25,,42117.0,91396.0,245.0,670.0,878.0
2009-05-19,473.0,482.0,466.0,469.75,3.5,,40057.0,86479.0,1503.0,989.0,372.0
2009-05-20,477.5,489.0,474.5,481.5,11.75,,41393.0,82807.0,1339.0,1129.0,1931.0
2009-05-21,483.5,487.75,473.0,476.75,-4.75,,36200.0,83749.0,583.0,894.0,900.0
2009-05-22,486.0,488.0,477.25,479.5,2.75,,28087.0,87324.0,1024.0,1000.0,67.0
2009-05-25,482.25,483.0,476.75,479.75,0.25,,6247.0,87324.0,347.0,489.0,
2009-05-26,479.75,486.25,463.5,481.25,1.5,,53374.0,81662.0,3604.0,1109.0,1577.0
2009-05-27,484.0,495.0,482.75,487.5,6.25,,29343.0,76911.0,1882.0,1329.0,800.0
2009-05-28,489.25,511.5,487.0,504.5,17.0,,37664.0,76888.0,1902.0,1089.0,450.0
2009-05-29,508.0,524.5,507.75,523.0,18.5,,33086.0,76241.0,1263.0,556.0,2200.0
2009-06-01,521.75,552.25,521.75,538.25,15.25,,27045.0,71589.0,1989.0,537.0,1154.0
2009-06-02,548.0,563.25,542.75,556.5,18.25,,30320.0,70409.0,4524.0,401.0,637.0
2009-06-03,554.5,561.5,531.75,542.75,-13.75,,30099.0,65584.0,7440.0,205.0,210.0
2009-06-04,540.0,561.5,538.75,554.25,11.5,,22437.0,63231.0,4160.0,67.0,800.0
2009-06-05,556.0,560.5,544.25,549.25,-5.0,,27554.0,55878.0,4028.0,164.0,
2009-06-08,544.5,551.75,538.5,545.75,-3.5,,25087.0,47351.0,7162.0,1444.0,810.0
2009-06-09,550.0,561.25,546.75,555.25,9.5,,27438.0,33255.0,6745.0,62.0,607.0
2009-06-10,561.0,571.0,561.0,564.5,9.25,,24070.0,32183.0,2519.0,,
2009-06-11,570.75,576.0,567.0,564.5,0.0,,8968.0,14488.0,1309.0,50.0,200.0
2009-06-12,,,,,,,,4384.0,,,
