Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4
Data,2,record,timestamp,1453827404,s,heart_rate,138,bpm,smo2,63.2,percent,power,775,watts
Data,2,record,timestamp,1453827405,s,heart_rate,138,bpm,smo2,62.3,percent,power,779,watts
Data,2,record,timestamp,1453827406,s,heart_rate,138,bpm,smo2,61.6,percent,power,766,watts
Data,2,record,timestamp,1453827407,s,heart_rate,138,bpm,smo2,61.1,percent,power,766,watts
Data,2,record,timestamp,1453827408,s,heart_rate,139,bpm,smo2,60.7,percent,power,774,watts
Data,2,record,timestamp,1453827409,s,heart_rate,141,bpm,smo2,60.5,percent,power,807,watts
Data,2,record,timestamp,1453827410,s,heart_rate,141,bpm,smo2,60.4,percent,power,748,watts
Data,2,record,timestamp,1453827411,s,heart_rate,141,bpm,smo2,60.3,percent,power,787,watts
Data,2,record,timestamp,1453827412,s,heart_rate,141,bpm,smo2,60.2,percent,power,752,watts
Data,2,record,timestamp,1453827413,s,heart_rate,143,bpm,smo2,60.0,percent,power,746,watts
Data,2,record,timestamp,1453827414,s,heart_rate,144,bpm,smo2,60.0,percent,power,709,watts
Data,2,record,timestamp,1453827415,s,heart_rate,144,bpm,smo2,60.1,percent,power,709,watts
Data,2,record,timestamp,1453827416,s,heart_rate,145,bpm,smo2,60.2,percent,power,652,watts
Data,2,record,timestamp,1453827417,s,heart_rate,146,bpm,smo2,60.2,percent,power,686,watts
Data,2,record,timestamp,1453827418,s,heart_rate,146,bpm,smo2,60.1,percent,power,730,watts
Data,2,record,timestamp,1453827419,s,heart_rate,147,bpm,smo2,60.0,percent,power,725,watts
Data,2,record,timestamp,1453827420,s,heart_rate,147,bpm,smo2,60.0,percent,power,775,watts
Data,2,record,timestamp,1453827421,s,heart_rate,149,bpm,smo2,60.1,percent,power,739,watts
Data,2,record,timestamp,1453827422,s,heart_rate,150,bpm,smo2,60.3,percent,power,711,watts
Data,2,record,timestamp,1453827423,s,heart_rate,150,bpm,smo2,60.5,percent,power,711,watts
Data,2,record,timestamp,1453827424,s,heart_rate,152,bpm,smo2,60.9,percent,power,820,watts
Data,2,record,timestamp,1453827425,s,heart_rate,154,bpm,smo2,61.4,percent,power,0,watts
Data,2,record,timestamp,1453827426,s,heart_rate,154,bpm,smo2,61.9,percent,power,0,watts
Data,2,record,timestamp,1453827427,s,heart_rate,156,bpm,smo2,61.9,percent,power,0,watts
Data,2,record,timestamp,1453827428,s,heart_rate,156,bpm,smo2,61.8,percent,power,0,watts
Data,2,record,timestamp,1453827429,s,heart_rate,157,bpm,smo2,61.9,percent,power,0,watts
Data,2,record,timestamp,1453827430,s,heart_rate,158,bpm,smo2,62.1,percent,power,0,watts
Data,2,record,timestamp,1453827431,s,heart_rate,158,bpm,smo2,62.4,percent,power,0,watts
Data,2,record,timestamp,1453827432,s,heart_rate,159,bpm,smo2,62.7,percent,power,0,watts
Data,2,record,timestamp,1453827433,s,heart_rate,159,bpm,smo2,63.0,percent,power,0,watts
Data,2,record,timestamp,1453827434,s,heart_rate,159,bpm,smo2,63.4,percent,power,0,watts
Data,2,record,timestamp,1453827435,s,heart_rate,161,bpm,smo2,63.7,percent,power,0,watts
Data,2,record,timestamp,1453827436,s,heart_rate,161,bpm,smo2,64.0,percent,power,0,watts
Data,2,record,timestamp,1453827437,s,heart_rate,161,bpm,smo2,64.4,percent,power,0,watts
Data,2,record,timestamp,1453827438,s,heart_rate,163,bpm,smo2,64.7,percent,power,0,watts
Data,2,record,timestamp,1453827439,s,heart_rate,163,bpm,smo2,65.1,percent,power,0,watts
Data,2,record,timestamp,1453827440,s,heart_rate,164,bpm,smo2,65.6,percent,power,0,watts
Data,2,record,timestamp,1453827441,s,heart_rate,164,bpm,smo2,66.2,percent,power,0,watts
Data,2,record,timestamp,1453827442,s,heart_rate,164,bpm,smo2,66.8,percent,power,0,watts
Data,2,record,timestamp,1453827443,s,heart_rate,164,bpm,smo2,67.6,percent,power,0,watts
Data,2,record,timestamp,1453827444,s,heart_rate,164,bpm,smo2,68.4,percent,power,0,watts
Data,2,record,timestamp,1453827445,s,heart_rate,164,bpm,smo2,69.4,percent,power,0,watts
Data,2,record,timestamp,1453827446,s,heart_rate,164,bpm,smo2,70.5,percent,power,0,watts
Data,2,record,timestamp,1453827447,s,heart_rate,164,bpm,smo2,71.4,percent,power,0,watts
Data,2,record,timestamp,1453827448,s,heart_rate,164,bpm,smo2,72.2,percent,power,0,watts
Data,2,record,timestamp,1453827449,s,heart_rate,163,bpm,smo2,72.9,percent,power,0,watts
Data,2,record,timestamp,1453827450,s,heart_rate,163,bpm,smo2,73.4,percent,power,0,watts
Data,2,record,timestamp,1453827451,s,heart_rate,163,bpm,smo2,73.8,percent,power,0,watts
Data,2,record,timestamp,1453827452,s,heart_rate,163,bpm,smo2,74.1,percent,power,0,watts
Data,2,record,timestamp,1453827453,s,heart_rate,163,bpm,smo2,74.3,percent,power,0,watts
Data,2,record,timestamp,1453827454,s,heart_rate,163,bpm,smo2,74.6,percent,power,0,watts
Data,2,record,timestamp,1453827455,s,heart_rate,163,bpm,smo2,74.8,percent,power,0,watts
Data,2,record,timestamp,1453827456,s,heart_rate,162,bpm,smo2,75.0,percent,power,0,watts
Data,2,record,timestamp,1453827457,s,heart_rate,160,bpm,smo2,75.2,percent,power,0,watts
Data,2,record,timestamp,1453827458,s,heart_rate,160,bpm,smo2,75.5,percent,power,0,watts
Data,2,record,timestamp,1453827459,s,heart_rate,159,bpm,smo2,75.7,percent,power,0,watts
Data,2,record,timestamp,1453827460,s,heart_rate,159,bpm,smo2,75.9,percent,power,0,watts
Data,2,record,timestamp,1453827461,s,heart_rate,156,bpm,smo2,76.1,percent,power,0,watts
Data,2,record,timestamp,1453827462,s,heart_rate,155,bpm,smo2,76.2,percent,power,0,watts
Data,2,record,timestamp,1453827463,s,heart_rate,155,bpm,smo2,76.1,percent,power,0,watts
Data,2,record,timestamp,1453827464,s,heart_rate,153,bpm,smo2,75.8,percent,power,0,watts
Data,2,record,timestamp,1453827465,s,heart_rate,151,bpm,smo2,75.4,percent,power,0,watts
Data,2,record,timestamp,1453827466,s,heart_rate,151,bpm,smo2,75.4,percent,power,0,watts
Data,2,record,timestamp,1453827467,s,heart_rate,150,bpm,smo2,75.7,percent,power,0,watts
Data,2,record,timestamp,1453827468,s,heart_rate,150,bpm,smo2,76.1,percent,power,0,watts
Data,2,record,timestamp,1453827469,s,heart_rate,149,bpm,smo2,76.2,percent,power,0,watts
Data,2,record,timestamp,1453827470,s,heart_rate,148,bpm,smo2,76.1,percent,power,0,watts
Data,2,record,timestamp,1453827471,s,heart_rate,148,bpm,smo2,75.9,percent,power,0,watts
Data,2,record,timestamp,1453827472,s,heart_rate,146,bpm,smo2,75.9,percent,power,0,watts
Data,2,record,timestamp,1453827473,s,heart_rate,145,bpm,smo2,76.1,percent,power,0,watts
Data,2,record,timestamp,1453827474,s,heart_rate,145,bpm,smo2,76.4,percent,power,0,watts
Data,2,record,timestamp,1453827475,s,heart_rate,144,bpm,smo2,76.6,percent,power,0,watts
Data,2,record,timestamp,1453827476,s,heart_rate,144,bpm,smo2,76.5,percent,power,0,watts
Data,2,record,timestamp,1453827477,s,heart_rate,143,bpm,smo2,76.3,percent,power,0,watts
Data,2,record,timestamp,1453827478,s,heart_rate,141,bpm,smo2,76.1,percent,power,0,watts
Data,2,record,timestamp,1453827479,s,heart_rate,141,bpm,smo2,76.1,percent,power,0,watts
Data,2,record,timestamp,1453827480,s,heart_rate,140,bpm,smo2,76.2,percent,power,0,watts
Data,2,record,timestamp,1453827481,s,heart_rate,140,bpm,smo2,76.4,percent,power,0,watts
Data,2,record,timestamp,1453827482,s,heart_rate,140,bpm,smo2,76.4,percent,power,0,watts
Data,2,record,timestamp,1453827483,s,heart_rate,141,bpm,smo2,76.2,percent,power,0,watts
Data,2,record,timestamp,1453827484,s,heart_rate,141,bpm,smo2,76.1,percent,power,0,watts
Data,2,record,timestamp,1453827485,s,heart_rate,140,bpm,smo2,76.0,percent,power,0,watts
Data,2,record,timestamp,1453827486,s,heart_rate,139,bpm,smo2,76.1,percent,power,0,watts
Data,2,record,timestamp,1453827487,s,heart_rate,139,bpm,smo2,76.2,percent,power,0,watts
Data,2,record,timestamp,1453827488,s,heart_rate,139,bpm,smo2,76.2,percent,power,0,watts
Data,2,record,timestamp,1453827489,s,heart_rate,138,bpm,smo2,76.2,percent,power,0,watts
Data,2,record,timestamp,1453827490,s,heart_rate,138,bpm,smo2,76.0,percent,power,0,watts
Data,2,record,timestamp,1453827491,s,heart_rate,137,bpm,smo2,75.8,percent,power,0,watts
Data,2,record,timestamp,1453827492,s,heart_rate,137,bpm,smo2,75.7,percent,power,0,watts
Data,2,record,timestamp,1453827493,s,heart_rate,137,bpm,smo2,75.8,percent,power,0,watts
Data,2,record,timestamp,1453827494,s,heart_rate,135,bpm,smo2,75.9,percent,power,0,watts
Data,2,record,timestamp,1453827495,s,heart_rate,135,bpm,smo2,75.8,percent,power,0,watts
Data,2,record,timestamp,1453827496,s,heart_rate,135,bpm,smo2,75.6,percent,power,0,watts
Data,2,record,timestamp,1453827497,s,heart_rate,135,bpm,smo2,75.5,percent,power,0,watts
Data,2,record,timestamp,1453827498,s,heart_rate,135,bpm,smo2,75.5,percent,power,0,watts
Data,2,record,timestamp,1453827499,s,heart_rate,136,bpm,smo2,75.6,percent,power,0,watts
Data,2,record,timestamp,1453827500,s,heart_rate,136,bpm,smo2,75.6,percent,power,0,watts
Data,2,record,timestamp,1453827501,s,heart_rate,137,bpm,smo2,75.6,percent,power,0,watts
Data,2,record,timestamp,1453827502,s,heart_rate,137,bpm,smo2,75.4,percent,power,0,watts
Data,2,record,timestamp,1453827503,s,heart_rate,137,bpm,smo2,75.3,percent,power,0,watts
Data,2,record,timestamp,1453827504,s,heart_rate,136,bpm,smo2,75.2,percent,power,0,watts
Data,2,record,timestamp,1453827505,s,heart_rate,136,bpm,smo2,75.1,percent,power,0,watts
Data,2,record,timestamp,1453827506,s,heart_rate,136,bpm,smo2,75.1,percent,power,0,watts
Data,2,record,timestamp,1453827507,s,heart_rate,134,bpm,smo2,75.0,percent,power,0,watts
Data,2,record,timestamp,1453827508,s,heart_rate,134,bpm,smo2,74.9,percent,power,0,watts
Data,2,record,timestamp,1453827509,s,heart_rate,133,bpm,smo2,75.0,percent,power,0,watts
Data,2,record,timestamp,1453827510,s,heart_rate,132,bpm,smo2,75.4,percent,power,0,watts
Data,2,record,timestamp,1453827511,s,heart_rate,132,bpm,smo2,75.9,percent,power,0,watts
Data,2,record,timestamp,1453827512,s,heart_rate,131,bpm,smo2,76.0,percent,power,0,watts
Data,2,record,timestamp,1453827513,s,heart_rate,131,bpm,smo2,75.4,percent,power,0,watts
Data,2,record,timestamp,1453827514,s,heart_rate,131,bpm,smo2,74.6,percent,power,0,watts
Data,2,record,timestamp,1453827515,s,heart_rate,131,bpm,smo2,73.5,percent,power,730,watts
Data,2,record,timestamp,1453827516,s,heart_rate,131,bpm,smo2,72.6,percent,power,730,watts
Data,2,record,timestamp,1453827517,s,heart_rate,133,bpm,smo2,71.7,percent,power,758,watts
Data,2,record,timestamp,1453827518,s,heart_rate,134,bpm,smo2,70.7,percent,power,771,watts
Data,2,record,timestamp,1453827519,s,heart_rate,134,bpm,smo2,69.7,percent,power,771,watts
Data,2,record,timestamp,1453827520,s,heart_rate,135,bpm,smo2,68.2,percent,power,809,watts
Data,2,record,timestamp,1453827521,s,heart_rate,137,bpm,smo2,66.6,percent,power,807,watts
Data,2,record,timestamp,1453827522,s,heart_rate,137,bpm,smo2,65.0,percent,power,798,watts
Data,2,record,timestamp,1453827523,s,heart_rate,138,bpm,smo2,63.7,percent,power,820,watts
Data,2,record,timestamp,1453827524,s,heart_rate,138,bpm,smo2,62.6,percent,power,820,watts
Data,2,record,timestamp,1453827525,s,heart_rate,139,bpm,smo2,61.6,percent,power,806,watts
Data,2,record,timestamp,1453827526,s,heart_rate,139,bpm,smo2,61.0,percent,power,783,watts
Data,2,record,timestamp,1453827527,s,heart_rate,139,bpm,smo2,60.6,percent,power,783,watts
Data,2,record,timestamp,1453827528,s,heart_rate,139,bpm,smo2,60.4,percent,power,814,watts
Data,2,record,timestamp,1453827529,s,heart_rate,140,bpm,smo2,60.0,percent,power,774,watts
Data,2,record,timestamp,1453827530,s,heart_rate,140,bpm,smo2,59.9,percent,power,757,watts
Data,2,record,timestamp,1453827531,s,heart_rate,141,bpm,smo2,59.7,percent,power,728,watts
Data,2,record,timestamp,1453827532,s,heart_rate,141,bpm,smo2,59.8,percent,power,728,watts
Data,2,record,timestamp,1453827533,s,heart_rate,142,bpm,smo2,59.8,percent,power,785,watts
Data,2,record,timestamp,1453827534,s,heart_rate,143,bpm,smo2,59.9,percent,power,781,watts
Data,2,record,timestamp,1453827535,s,heart_rate,143,bpm,smo2,60.0,percent,power,781,watts
Data,2,record,timestamp,1453827536,s,heart_rate,143,bpm,smo2,60.1,percent,power,790,watts
Data,2,record,timestamp,1453827537,s,heart_rate,145,bpm,smo2,60.2,percent,power,711,watts
Data,2,record,timestamp,1453827538,s,heart_rate,145,bpm,smo2,60.2,percent,power,759,watts
Data,2,record,timestamp,1453827539,s,heart_rate,146,bpm,smo2,60.2,percent,power,782,watts
Data,2,record,timestamp,1453827540,s,heart_rate,146,bpm,smo2,60.2,percent,power,782,watts
Data,2,record,timestamp,1453827541,s,heart_rate,149,bpm,smo2,60.3,percent,power,747,watts
Data,2,record,timestamp,1453827542,s,heart_rate,149,bpm,smo2,60.2,percent,power,759,watts
Data,2,record,timestamp,1453827543,s,heart_rate,149,bpm,smo2,60.2,percent,power,769,watts
Data,2,record,timestamp,1453827544,s,heart_rate,151,bpm,smo2,60.5,percent,power,769,watts
Data,2,record,timestamp,1453827545,s,heart_rate,153,bpm,smo2,61.2,percent,power,0,watts
Data,2,record,timestamp,1453827546,s,heart_rate,153,bpm,smo2,61.8,percent,power,0,watts
Data,2,record,timestamp,1453827547,s,heart_rate,154,bpm,smo2,61.9,percent,power,0,watts
Data,2,record,timestamp,1453827548,s,heart_rate,154,bpm,smo2,61.8,percent,power,0,watts
Data,2,record,timestamp,1453827549,s,heart_rate,156,bpm,smo2,61.9,percent,power,0,watts
Data,2,record,timestamp,1453827550,s,heart_rate,157,bpm,smo2,62.1,percent,power,0,watts
Data,2,record,timestamp,1453827551,s,heart_rate,157,bpm,smo2,62.5,percent,power,0,watts
Data,2,record,timestamp,1453827552,s,heart_rate,158,bpm,smo2,62.8,percent,power,0,watts
Data,2,record,timestamp,1453827553,s,heart_rate,158,bpm,smo2,63.2,percent,power,0,watts
Data,2,record,timestamp,1453827554,s,heart_rate,158,bpm,smo2,63.5,percent,power,0,watts
Data,2,record,timestamp,1453827555,s,heart_rate,159,bpm,smo2,63.9,percent,power,0,watts
Data,2,record,timestamp,1453827556,s,heart_rate,159,bpm,smo2,64.2,percent,power,0,watts
Data,2,record,timestamp,1453827557,s,heart_rate,161,bpm,smo2,64.6,percent,power,0,watts
Data,2,record,timestamp,1453827558,s,heart_rate,161,bpm,smo2,65.0,percent,power,0,watts
Data,2,record,timestamp,1453827559,s,heart_rate,161,bpm,smo2,65.5,percent,power,0,watts
Data,2,record,timestamp,1453827560,s,heart_rate,162,bpm,smo2,66.0,percent,power,0,watts
Data,2,record,timestamp,1453827561,s,heart_rate,162,bpm,smo2,66.5,percent,power,0,watts
Data,2,record,timestamp,1453827562,s,heart_rate,162,bpm,smo2,67.0,percent,power,0,watts
Data,2,record,timestamp,1453827563,s,heart_rate,162,bpm,smo2,67.6,percent,power,0,watts
Data,2,record,timestamp,1453827564,s,heart_rate,162,bpm,smo2,68.4,percent,power,0,watts
Data,2,record,timestamp,1453827565,s,heart_rate,162,bpm,smo2,69.2,percent,power,0,watts
Data,2,record,timestamp,1453827566,s,heart_rate,162,bpm,smo2,70.1,percent,power,0,watts
Data,2,record,timestamp,1453827567,s,heart_rate,162,bpm,smo2,71.0,percent,power,0,watts
Data,2,record,timestamp,1453827568,s,heart_rate,162,bpm,smo2,71.8,percent,power,0,watts
Data,2,record,timestamp,1453827569,s,heart_rate,162,bpm,smo2,72.5,percent,power,0,watts
Data,2,record,timestamp,1453827570,s,heart_rate,162,bpm,smo2,73.2,percent,power,0,watts
Data,2,record,timestamp,1453827571,s,heart_rate,161,bpm,smo2,73.6,percent,power,0,watts
Data,2,record,timestamp,1453827572,s,heart_rate,161,bpm,smo2,74.0,percent,power,0,watts
Data,2,record,timestamp,1453827573,s,heart_rate,161,bpm,smo2,74.3,percent,power,0,watts
Data,2,record,timestamp,1453827574,s,heart_rate,160,bpm,smo2,74.5,percent,power,0,watts
Data,2,record,timestamp,1453827575,s,heart_rate,160,bpm,smo2,74.7,percent,power,0,watts
Data,2,record,timestamp,1453827576,s,heart_rate,159,bpm,smo2,74.9,percent,power,0,watts
Data,2,record,timestamp,1453827577,s,heart_rate,158,bpm,smo2,75.1,percent,power,0,watts
Data,2,record,timestamp,1453827578,s,heart_rate,158,bpm,smo2,75.2,percent,power,0,watts
Data,2,record,timestamp,1453827579,s,heart_rate,158,bpm,smo2,75.3,percent,power,0,watts
Data,2,record,timestamp,1453827580,s,heart_rate,158,bpm,smo2,75.4,percent,power,0,watts
Data,2,record,timestamp,1453827581,s,heart_rate,157,bpm,smo2,75.5,percent,power,0,watts
Data,2,record,timestamp,1453827582,s,heart_rate,156,bpm,smo2,75.6,percent,power,0,watts
Data,2,record,timestamp,1453827583,s,heart_rate,156,bpm,smo2,75.6,percent,power,0,watts
Data,2,record,timestamp,1453827584,s,heart_rate,155,bpm,smo2,75.6,percent,power,0,watts
Data,2,record,timestamp,1453827585,s,heart_rate,153,bpm,smo2,75.7,percent,power,0,watts
Data,2,record,timestamp,1453827586,s,heart_rate,153,bpm,smo2,75.8,percent,power,0,watts
Data,2,record,timestamp,1453827587,s,heart_rate,152,bpm,smo2,75.9,percent,power,0,watts
Data,2,record,timestamp,1453827588,s,heart_rate,152,bpm,smo2,75.9,percent,power,0,watts
Data,2,record,timestamp,1453827589,s,heart_rate,150,bpm,smo2,75.8,percent,power,0,watts
Data,2,record,timestamp,1453827590,s,heart_rate,149,bpm,smo2,75.7,percent,power,0,watts
Data,2,record,timestamp,1453827591,s,heart_rate,149,bpm,smo2,75.6,percent,power,0,watts
Data,2,record,timestamp,1453827592,s,heart_rate,147,bpm,smo2,75.7,percent,power,0,watts
Data,2,record,timestamp,1453827593,s,heart_rate,145,bpm,smo2,75.8,percent,power,0,watts
Data,2,record,timestamp,1453827594,s,heart_rate,145,bpm,smo2,75.9,percent,power,0,watts
Data,2,record,timestamp,1453827595,s,heart_rate,145,bpm,smo2,75.8,percent,power,0,watts
Data,2,record,timestamp,1453827596,s,heart_rate,145,bpm,smo2,75.7,percent,power,0,watts
Data,2,record,timestamp,1453827597,s,heart_rate,144,bpm,smo2,75.6,percent,power,0,watts
Data,2,record,timestamp,1453827598,s,heart_rate,143,bpm,smo2,75.6,percent,power,0,watts
Data,2,record,timestamp,1453827599,s,heart_rate,143,bpm,smo2,75.6,percent,power,0,watts
Data,2,record,timestamp,1453827600,s,heart_rate,142,bpm,smo2,75.8,percent,power,0,watts
Data,2,record,timestamp,1453827601,s,heart_rate,142,bpm,smo2,75.8,percent,power,0,watts
Data,2,record,timestamp,1453827602,s,heart_rate,142,bpm,smo2,75.7,percent,power,0,watts
Data,2,record,timestamp,1453827603,s,heart_rate,141,bpm,smo2,75.6,percent,power,0,watts
Data,2,record,timestamp,1453827604,s,heart_rate,141,bpm,smo2,75.5,percent,power,0,watts
Data,2,record,timestamp,1453827605,s,heart_rate,140,bpm,smo2,75.4,percent,power,0,watts
Data,2,record,timestamp,1453827606,s,heart_rate,139,bpm,smo2,75.5,percent,power,0,watts
Data,2,record,timestamp,1453827607,s,heart_rate,139,bpm,smo2,75.5,percent,power,0,watts
Data,2,record,timestamp,1453827608,s,heart_rate,139,bpm,smo2,75.5,percent,power,0,watts
Data,2,record,timestamp,1453827609,s,heart_rate,139,bpm,smo2,75.3,percent,power,0,watts
Data,2,record,timestamp,1453827610,s,heart_rate,139,bpm,smo2,75.2,percent,power,0,watts
Data,2,record,timestamp,1453827611,s,heart_rate,138,bpm,smo2,75.2,percent,power,0,watts
Data,2,record,timestamp,1453827612,s,heart_rate,138,bpm,smo2,75.3,percent,power,0,watts
Data,2,record,timestamp,1453827613,s,heart_rate,138,bpm,smo2,75.3,percent,power,0,watts
Data,2,record,timestamp,1453827614,s,heart_rate,138,bpm,smo2,75.2,percent,power,0,watts
Data,2,record,timestamp,1453827615,s,heart_rate,138,bpm,smo2,75.1,percent,power,0,watts
Data,2,record,timestamp,1453827616,s,heart_rate,138,bpm,smo2,74.9,percent,power,0,watts
Data,2,record,timestamp,1453827617,s,heart_rate,137,bpm,smo2,74.8,percent,power,0,watts
Data,2,record,timestamp,1453827618,s,heart_rate,137,bpm,smo2,74.7,percent,power,0,watts
Data,2,record,timestamp,1453827619,s,heart_rate,137,bpm,smo2,74.7,percent,power,0,watts
Data,2,record,timestamp,1453827620,s,heart_rate,137,bpm,smo2,74.7,percent,power,0,watts
Data,2,record,timestamp,1453827621,s,heart_rate,136,bpm,smo2,74.7,percent,power,0,watts
Data,2,record,timestamp,1453827622,s,heart_rate,136,bpm,smo2,74.5,percent,power,0,watts
Data,2,record,timestamp,1453827623,s,heart_rate,136,bpm,smo2,74.4,percent,power,0,watts
Data,2,record,timestamp,1453827624,s,heart_rate,137,bpm,smo2,74.3,percent,power,0,watts
Data,2,record,timestamp,1453827625,s,heart_rate,137,bpm,smo2,74.4,percent,power,0,watts
Data,2,record,timestamp,1453827626,s,heart_rate,137,bpm,smo2,74.5,percent,power,0,watts
Data,2,record,timestamp,1453827627,s,heart_rate,136,bpm,smo2,74.6,percent,power,0,watts
Data,2,record,timestamp,1453827628,s,heart_rate,136,bpm,smo2,74.5,percent,power,0,watts
