Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2012-01-20,0.0,0.0,0.0,,,2.5848,0.0,1.0
2012-01-23,0.0,0.0,0.0,,,2.5962,0.0,1.0
2012-01-24,0.0,0.0,0.0,,,2.5987,0.0,1.0
2012-01-25,0.0,0.0,0.0,,,2.61,0.0,1.0
2012-01-26,0.0,0.0,0.0,,,2.6263,0.0,1.0
2012-01-27,0.0,0.0,0.0,,,2.6412,0.0,1.0
2012-01-30,0.0,0.0,0.0,,,2.6302,0.0,1.0
2012-01-31,0.0,0.0,0.0,,,2.6312,0.0,1.0
2012-02-01,0.0,0.0,0.0,,,2.6403,0.0,1.0
2012-02-02,0.0,0.0,0.0,,,2.6473,0.0,1.0
2012-02-03,0.0,0.0,0.0,,,2.6948,0.0,1.0
2012-02-06,0.0,0.0,0.0,,,2.7189,0.0,1.0
2012-02-07,0.0,0.0,0.0,,,2.7215,0.0,1.0
2012-02-08,0.0,0.0,0.0,,,2.7449,0.0,1.0
2012-02-09,0.0,0.0,0.0,,,2.7747,0.0,1.0
2012-02-10,0.0,0.0,0.0,,,2.7472,0.0,1.0
2012-02-13,0.0,0.0,0.0,,,2.7686,0.0,1.0
2012-02-14,0.0,0.0,0.0,,,2.7574,0.0,1.0
2012-02-15,0.0,0.0,0.0,,,2.7803,0.0,1.0
2012-02-16,0.0,0.0,0.0,,,2.8024,0.0,1.0
2012-02-17,0.0,0.0,0.0,,,2.7931,0.0,1.0
2012-02-21,0.0,0.0,0.0,,,2.8331,0.0,1.0
2012-02-22,0.0,0.0,0.0,,,2.8121,0.0,1.0
2012-02-23,0.0,0.0,0.0,,,2.8276,0.0,1.0
2012-02-24,0.0,0.0,0.0,,,2.868,0.0,1.0
2012-02-27,0.0,0.0,0.0,,,2.8407,0.0,1.0
2012-02-28,0.0,0.0,0.0,,,2.8057,0.0,1.0
2012-02-29,0.0,0.0,0.0,,,2.8221,0.0,1.0
2012-03-01,0.0,0.0,0.0,,,2.8709,0.0,1.0
2012-03-02,0.0,0.0,0.0,,,2.8334,0.0,1.0
2012-03-05,0.0,0.0,0.0,,,2.8492,0.0,1.0
2012-03-06,0.0,0.0,0.0,,,2.8334,0.0,1.0
2012-03-07,0.0,0.0,0.0,,,2.8741,0.0,1.0
2012-03-08,0.0,0.0,0.0,,,2.9052,0.0,1.0
2012-03-09,0.0,0.0,0.0,,,2.9135,0.0,1.0
2012-03-13,0.0,0.0,0.0,,,2.9162,0.0,1.0
2012-03-14,0.0,0.0,0.0,,,2.9022,0.0,1.0
2012-03-15,0.0,0.0,0.0,,,2.8668,0.0,1.0
2012-03-16,0.0,0.0,0.0,,,2.9179,0.0,1.0
2012-03-19,0.0,0.0,0.0,,,2.9222,0.0,1.0
2012-03-20,0.0,0.0,0.0,,,2.8989,1.0,1.0
2012-03-21,0.0,0.0,0.0,,,2.8929,0.0,2.0
2012-03-22,0.0,0.0,0.0,,,2.8654,0.0,2.0
2012-03-23,0.0,0.0,0.0,,,2.902,0.0,2.0
2012-03-26,0.0,0.0,0.0,,,2.9164,0.0,2.0
2012-03-27,0.0,0.0,0.0,,,2.9123,0.0,2.0
2012-03-28,0.0,0.0,0.0,,,2.8899,0.0,2.0
2012-03-29,0.0,0.0,0.0,,,2.8507,0.0,2.0
2012-03-30,0.0,0.0,0.0,,,2.8448,0.0,2.0
2012-04-02,0.0,0.0,0.0,,,2.9158,0.0,2.0
2012-04-03,0.0,0.0,0.0,,,2.9097,0.0,2.0
2012-04-04,0.0,0.0,0.0,,,2.8734,0.0,2.0
2012-04-05,0.0,0.0,0.0,,,2.8948,0.0,2.0
2012-04-09,0.0,0.0,0.0,,,2.8811,2.0,2.0
2012-04-10,0.0,0.0,0.0,,,2.8325,0.0,2.0
2012-04-11,0.0,0.0,0.0,,,2.8417,0.0,2.0
2012-04-12,0.0,0.0,0.0,,,2.8744,0.0,2.0
2012-04-13,0.0,0.0,0.0,,,2.8699,0.0,2.0
2012-04-16,0.0,0.0,0.0,,,2.8276,0.0,2.0
2012-04-17,0.0,0.0,0.0,,,2.8457,0.0,2.0
2012-04-18,0.0,0.0,0.0,,,2.8287,0.0,2.0
2012-04-19,0.0,0.0,0.0,,,2.8269,0.0,2.0
2012-04-20,0.0,0.0,0.0,,,2.8314,0.0,2.0
2012-04-23,0.0,0.0,0.0,,,2.8355,0.0,2.0
2012-04-24,0.0,0.0,0.0,,,2.8251,0.0,2.0
2012-04-25,0.0,0.0,0.0,,,2.8311,0.0,2.0
2012-04-26,0.0,0.0,0.0,,,2.8251,0.0,2.0
2012-04-27,0.0,0.0,0.0,,,2.8275,0.0,2.0
2012-04-30,0.0,0.0,0.0,,,2.8277,0.0,2.0
2012-05-01,0.0,0.0,0.0,,,2.8313,0.0,2.0
2012-05-02,0.0,0.0,0.0,,,2.8063,0.0,2.0
2012-05-03,0.0,0.0,0.0,,,2.7621,0.0,2.0
2012-05-04,0.0,0.0,0.0,,,2.6894,25.0,2.0
2012-05-07,0.0,0.0,0.0,,,2.6865,0.0,27.0
2012-05-08,0.0,0.0,0.0,,,2.686,0.0,27.0
2012-05-09,0.0,0.0,0.0,,,2.6856,0.0,27.0
2012-05-10,0.0,0.0,0.0,,,2.6839,0.0,27.0
2012-05-11,0.0,0.0,0.0,,,2.6714,0.0,27.0
2012-05-14,2.647,2.65,2.647,,,2.6477,4.0,27.0
2012-05-15,0.0,0.0,0.0,,,2.6499,0.0,28.0
2012-05-16,0.0,0.0,0.0,,,2.6204,0.0,28.0
2012-05-17,0.0,0.0,0.0,,,2.5804,0.0,28.0
2012-05-18,0.0,0.0,0.0,,,2.5696,0.0,28.0
2012-05-21,0.0,0.0,0.0,,,2.6019,0.0,28.0
2012-05-22,0.0,0.0,0.0,,,2.5928,0.0,28.0
2012-05-23,2.555,2.555,2.555,,,2.5396,2.0,28.0
2012-05-24,0.0,0.0,0.0,,,2.5597,0.0,29.0
