Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4
Data,2,record,timestamp,1452878272,s,heart_rate,175,bpm,smo2,60.5,percent,power,322,watts
Data,2,record,timestamp,1452878273,s,heart_rate,176,bpm,smo2,60.4,percent,power,316,watts
Data,2,record,timestamp,1452878274,s,heart_rate,176,bpm,smo2,60.3,percent,power,319,watts
Data,2,record,timestamp,1452878275,s,heart_rate,176,bpm,smo2,60.4,percent,power,329,watts
Data,2,record,timestamp,1452878276,s,heart_rate,176,bpm,smo2,60.4,percent,power,329,watts
Data,2,record,timestamp,1452878277,s,heart_rate,176,bpm,smo2,60.5,percent,power,321,watts
Data,2,record,timestamp,1452878278,s,heart_rate,176,bpm,smo2,60.4,percent,power,321,watts
Data,2,record,timestamp,1452878279,s,heart_rate,176,bpm,smo2,60.5,percent,power,321,watts
Data,2,record,timestamp,1452878280,s,heart_rate,176,bpm,smo2,60.5,percent,power,321,watts
Data,2,record,timestamp,1452878281,s,heart_rate,176,bpm,smo2,60.5,percent,power,315,watts
Data,2,record,timestamp,1452878282,s,heart_rate,176,bpm,smo2,60.4,percent,power,317,watts
Data,2,record,timestamp,1452878283,s,heart_rate,176,bpm,smo2,60.2,percent,power,317,watts
Data,2,record,timestamp,1452878284,s,heart_rate,176,bpm,smo2,60.1,percent,power,317,watts
Data,2,record,timestamp,1452878285,s,heart_rate,176,bpm,smo2,60.2,percent,power,317,watts
Data,2,record,timestamp,1452878286,s,heart_rate,176,bpm,smo2,60.4,percent,power,315,watts
Data,2,record,timestamp,1452878287,s,heart_rate,177,bpm,smo2,60.6,percent,power,315,watts
Data,2,record,timestamp,1452878288,s,heart_rate,177,bpm,smo2,60.7,percent,power,315,watts
Data,2,record,timestamp,1452878289,s,heart_rate,177,bpm,smo2,60.7,percent,power,315,watts
Data,2,record,timestamp,1452878290,s,heart_rate,177,bpm,smo2,60.6,percent,power,322,watts
Data,2,record,timestamp,1452878291,s,heart_rate,177,bpm,smo2,60.7,percent,power,322,watts
Data,2,record,timestamp,1452878292,s,heart_rate,177,bpm,smo2,60.7,percent,power,322,watts
Data,2,record,timestamp,1452878293,s,heart_rate,177,bpm,smo2,60.6,percent,power,322,watts
Data,2,record,timestamp,1452878294,s,heart_rate,177,bpm,smo2,60.6,percent,power,316,watts
Data,2,record,timestamp,1452878295,s,heart_rate,177,bpm,smo2,60.6,percent,power,316,watts
Data,2,record,timestamp,1452878296,s,heart_rate,177,bpm,smo2,60.6,percent,power,317,watts
Data,2,record,timestamp,1452878297,s,heart_rate,177,bpm,smo2,60.7,percent,power,323,watts
Data,2,record,timestamp,1452878298,s,heart_rate,177,bpm,smo2,61.0,percent,power,323,watts
Data,2,record,timestamp,1452878299,s,heart_rate,177,bpm,smo2,61.0,percent,power,323,watts
Data,2,record,timestamp,1452878300,s,heart_rate,177,bpm,smo2,60.8,percent,power,323,watts
Data,2,record,timestamp,1452878301,s,heart_rate,177,bpm,smo2,60.3,percent,power,323,watts
Data,2,record,timestamp,1452878302,s,heart_rate,177,bpm,smo2,60.1,percent,power,327,watts
Data,2,record,timestamp,1452878303,s,heart_rate,177,bpm,smo2,60.1,percent,power,327,watts
