Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4
Data,2,record,timestamp,1453642331,s,heart_rate,72,bpm,smo2,76.4,percent,power,0,watts
Data,2,record,timestamp,1453642332,s,heart_rate,72,bpm,smo2,76.4,percent,power,0,watts
Data,2,record,timestamp,1453642333,s,heart_rate,72,bpm,smo2,76.3,percent,power,0,watts
Data,2,record,timestamp,1453642334,s,heart_rate,72,bpm,smo2,76.2,percent,power,0,watts
Data,2,record,timestamp,1453642335,s,heart_rate,72,bpm,smo2,76.1,percent,power,0,watts
Data,2,record,timestamp,1453642336,s,heart_rate,72,bpm,smo2,76.1,percent,power,0,watts
Data,2,record,timestamp,1453642337,s,heart_rate,72,bpm,smo2,76.0,percent,power,0,watts
Data,2,record,timestamp,1453642338,s,heart_rate,72,bpm,smo2,76.0,percent,power,0,watts
Data,2,record,timestamp,1453642339,s,heart_rate,72,bpm,smo2,76.1,percent,power,0,watts
Data,2,record,timestamp,1453642340,s,heart_rate,72,bpm,smo2,76.2,percent,power,0,watts
Data,2,record,timestamp,1453642341,s,heart_rate,72,bpm,smo2,76.3,percent,power,0,watts
Data,2,record,timestamp,1453642342,s,heart_rate,72,bpm,smo2,76.4,percent,power,0,watts
Data,2,record,timestamp,1453642343,s,heart_rate,72,bpm,smo2,76.5,percent,power,0,watts
Data,2,record,timestamp,1453642344,s,heart_rate,72,bpm,smo2,76.6,percent,power,0,watts
Data,2,record,timestamp,1453642345,s,heart_rate,72,bpm,smo2,76.4,percent,power,0,watts
Data,2,record,timestamp,1453642346,s,heart_rate,72,bpm,smo2,76.0,percent,power,0,watts
Data,2,record,timestamp,1453642347,s,heart_rate,72,bpm,smo2,75.8,percent,power,0,watts
Data,2,record,timestamp,1453642348,s,heart_rate,72,bpm,smo2,75.8,percent,power,0,watts
Data,2,record,timestamp,1453642349,s,heart_rate,72,bpm,smo2,76.0,percent,power,0,watts
Data,2,record,timestamp,1453642350,s,heart_rate,72,bpm,smo2,76.2,percent,power,0,watts
Data,2,record,timestamp,1453642351,s,heart_rate,72,bpm,smo2,76.2,percent,power,0,watts
Data,2,record,timestamp,1453642352,s,heart_rate,72,bpm,smo2,76.4,percent,power,0,watts
Data,2,record,timestamp,1453642353,s,heart_rate,72,bpm,smo2,76.5,percent,power,0,watts
Data,2,record,timestamp,1453642354,s,heart_rate,72,bpm,smo2,77.0,percent,power,0,watts
Data,2,record,timestamp,1453642355,s,heart_rate,72,bpm,smo2,77.4,percent,power,0,watts
Data,2,record,timestamp,1453642356,s,heart_rate,72,bpm,smo2,77.7,percent,power,0,watts
Data,2,record,timestamp,1453642357,s,heart_rate,72,bpm,smo2,77.8,percent,power,0,watts
Data,2,record,timestamp,1453642358,s,heart_rate,72,bpm,smo2,77.9,percent,power,0,watts
Data,2,record,timestamp,1453642359,s,heart_rate,72,bpm,smo2,77.8,percent,power,0,watts
Data,2,record,timestamp,1453642360,s,heart_rate,72,bpm,smo2,77.8,percent,power,0,watts
Data,2,record,timestamp,1453642361,s,heart_rate,72,bpm,smo2,77.7,percent,power,0,watts
Data,2,record,timestamp,1453642362,s,heart_rate,72,bpm,smo2,77.6,percent,power,0,watts
Data,2,record,timestamp,1453642363,s,heart_rate,72,bpm,smo2,77.5,percent,power,0,watts
Data,2,record,timestamp,1453642364,s,heart_rate,72,bpm,smo2,77.3,percent,power,0,watts
Data,2,record,timestamp,1453642365,s,heart_rate,72,bpm,smo2,77.2,percent,power,0,watts
Data,2,record,timestamp,1453642366,s,heart_rate,72,bpm,smo2,77.1,percent,power,0,watts
Data,2,record,timestamp,1453642367,s,heart_rate,72,bpm,smo2,77.0,percent,power,0,watts
Data,2,record,timestamp,1453642368,s,heart_rate,72,bpm,smo2,76.9,percent,power,0,watts
Data,2,record,timestamp,1453642369,s,heart_rate,72,bpm,smo2,76.9,percent,power,0,watts
Data,2,record,timestamp,1453642370,s,heart_rate,72,bpm,smo2,76.7,percent,power,0,watts
Data,2,record,timestamp,1453642371,s,heart_rate,72,bpm,smo2,76.6,percent,power,0,watts
Data,2,record,timestamp,1453642372,s,heart_rate,72,bpm,smo2,76.5,percent,power,0,watts
Data,2,record,timestamp,1453642373,s,heart_rate,72,bpm,smo2,76.5,percent,power,0,watts
Data,2,record,timestamp,1453642374,s,heart_rate,72,bpm,smo2,76.6,percent,power,0,watts
Data,2,record,timestamp,1453642375,s,heart_rate,72,bpm,smo2,76.6,percent,power,0,watts
Data,2,record,timestamp,1453642376,s,heart_rate,72,bpm,smo2,76.6,percent,power,0,watts
Data,2,record,timestamp,1453642377,s,heart_rate,72,bpm,smo2,76.5,percent,power,0,watts
Data,2,record,timestamp,1453642378,s,heart_rate,72,bpm,smo2,76.4,percent,power,0,watts
Data,2,record,timestamp,1453642379,s,heart_rate,72,bpm,smo2,76.3,percent,power,0,watts
Data,2,record,timestamp,1453642380,s,heart_rate,72,bpm,smo2,76.2,percent,power,0,watts
Data,2,record,timestamp,1453642381,s,heart_rate,72,bpm,smo2,76.2,percent,power,0,watts
Data,2,record,timestamp,1453642382,s,heart_rate,72,bpm,smo2,76.2,percent,power,0,watts
Data,2,record,timestamp,1453642383,s,heart_rate,72,bpm,smo2,76.1,percent,power,0,watts
Data,2,record,timestamp,1453642384,s,heart_rate,72,bpm,smo2,76.1,percent,power,0,watts
Data,2,record,timestamp,1453642385,s,heart_rate,72,bpm,smo2,76.1,percent,power,0,watts
Data,2,record,timestamp,1453642386,s,heart_rate,72,bpm,smo2,76.2,percent,power,0,watts
Data,2,record,timestamp,1453642387,s,heart_rate,72,bpm,smo2,76.4,percent,power,0,watts
Data,2,record,timestamp,1453642388,s,heart_rate,72,bpm,smo2,76.1,percent,power,0,watts
Data,2,record,timestamp,1453642389,s,heart_rate,72,bpm,smo2,76.0,percent,power,0,watts
Data,2,record,timestamp,1453642390,s,heart_rate,72,bpm,smo2,75.8,percent,power,0,watts
Data,2,record,timestamp,1453642391,s,heart_rate,72,bpm,smo2,76.0,percent,power,0,watts
Data,2,record,timestamp,1453642392,s,heart_rate,72,bpm,smo2,76.1,percent,power,0,watts
Data,2,record,timestamp,1453642393,s,heart_rate,72,bpm,smo2,76.2,percent,power,0,watts
Data,2,record,timestamp,1453642394,s,heart_rate,72,bpm,smo2,76.3,percent,power,0,watts
Data,2,record,timestamp,1453642395,s,heart_rate,72,bpm,smo2,76.4,percent,power,0,watts
Data,2,record,timestamp,1453642396,s,heart_rate,72,bpm,smo2,76.5,percent,power,0,watts
Data,2,record,timestamp,1453642397,s,heart_rate,72,bpm,smo2,76.5,percent,power,0,watts
Data,2,record,timestamp,1453642398,s,heart_rate,72,bpm,smo2,76.4,percent,power,0,watts
Data,2,record,timestamp,1453642399,s,heart_rate,72,bpm,smo2,76.4,percent,power,0,watts
Data,2,record,timestamp,1453642400,s,heart_rate,72,bpm,smo2,76.4,percent,power,0,watts
Data,2,record,timestamp,1453642401,s,heart_rate,72,bpm,smo2,76.4,percent,power,0,watts
Data,2,record,timestamp,1453642402,s,heart_rate,72,bpm,smo2,76.4,percent,power,0,watts
Data,2,record,timestamp,1453642403,s,heart_rate,72,bpm,smo2,76.3,percent,power,0,watts
Data,2,record,timestamp,1453642404,s,heart_rate,71,bpm,smo2,76.2,percent,power,0,watts
Data,2,record,timestamp,1453642405,s,heart_rate,71,bpm,smo2,76.1,percent,power,0,watts
Data,2,record,timestamp,1453642406,s,heart_rate,71,bpm,smo2,76.0,percent,power,0,watts
Data,2,record,timestamp,1453642407,s,heart_rate,71,bpm,smo2,75.8,percent,power,0,watts
Data,2,record,timestamp,1453642408,s,heart_rate,71,bpm,smo2,75.8,percent,power,0,watts
Data,2,record,timestamp,1453642409,s,heart_rate,71,bpm,smo2,75.6,percent,power,0,watts
Data,2,record,timestamp,1453642410,s,heart_rate,71,bpm,smo2,75.6,percent,power,0,watts
Data,2,record,timestamp,1453642411,s,heart_rate,71,bpm,smo2,75.5,percent,power,0,watts
Data,2,record,timestamp,1453642412,s,heart_rate,71,bpm,smo2,75.5,percent,power,0,watts
Data,2,record,timestamp,1453642413,s,heart_rate,71,bpm,smo2,75.5,percent,power,0,watts
Data,2,record,timestamp,1453642414,s,heart_rate,71,bpm,smo2,75.4,percent,power,0,watts
Data,2,record,timestamp,1453642415,s,heart_rate,71,bpm,smo2,75.5,percent,power,0,watts
Data,2,record,timestamp,1453642416,s,heart_rate,71,bpm,smo2,75.7,percent,power,0,watts
Data,2,record,timestamp,1453642417,s,heart_rate,71,bpm,smo2,75.8,percent,power,0,watts
Data,2,record,timestamp,1453642418,s,heart_rate,71,bpm,smo2,75.9,percent,power,0,watts
Data,2,record,timestamp,1453642419,s,heart_rate,71,bpm,smo2,75.7,percent,power,0,watts
Data,2,record,timestamp,1453642420,s,heart_rate,71,bpm,smo2,75.8,percent,power,0,watts
Data,2,record,timestamp,1453642421,s,heart_rate,71,bpm,smo2,75.9,percent,power,0,watts
Data,2,record,timestamp,1453642422,s,heart_rate,71,bpm,smo2,76.5,percent,power,0,watts
Data,2,record,timestamp,1453642423,s,heart_rate,71,bpm,smo2,76.3,percent,power,0,watts
Data,2,record,timestamp,1453642424,s,heart_rate,71,bpm,smo2,76.3,percent,power,0,watts
Data,2,record,timestamp,1453642425,s,heart_rate,71,bpm,smo2,76.3,percent,power,0,watts
Data,2,record,timestamp,1453642426,s,heart_rate,71,bpm,smo2,76.7,percent,power,0,watts
Data,2,record,timestamp,1453642427,s,heart_rate,71,bpm,smo2,77.0,percent,power,0,watts
Data,2,record,timestamp,1453642428,s,heart_rate,71,bpm,smo2,77.0,percent,power,0,watts
Data,2,record,timestamp,1453642429,s,heart_rate,71,bpm,smo2,77.1,percent,power,0,watts
Data,2,record,timestamp,1453642430,s,heart_rate,71,bpm,smo2,77.1,percent,power,0,watts
Data,2,record,timestamp,1453642431,s,heart_rate,71,bpm,smo2,76.4,percent,power,0,watts
Data,2,record,timestamp,1453642432,s,heart_rate,71,bpm,smo2,75.3,percent,power,0,watts
Data,2,record,timestamp,1453642433,s,heart_rate,71,bpm,smo2,73.8,percent,power,0,watts
Data,2,record,timestamp,1453642434,s,heart_rate,71,bpm,smo2,72.9,percent,power,0,watts
Data,2,record,timestamp,1453642435,s,heart_rate,71,bpm,smo2,72.7,percent,power,0,watts
Data,2,record,timestamp,1453642436,s,heart_rate,70,bpm,smo2,73.0,percent,power,0,watts
Data,2,record,timestamp,1453642437,s,heart_rate,70,bpm,smo2,73.6,percent,power,0,watts
Data,2,record,timestamp,1453642438,s,heart_rate,70,bpm,smo2,73.4,percent,power,0,watts
Data,2,record,timestamp,1453642439,s,heart_rate,70,bpm,smo2,73.2,percent,power,0,watts
Data,2,record,timestamp,1453642440,s,heart_rate,70,bpm,smo2,73.1,percent,power,0,watts
Data,2,record,timestamp,1453642441,s,heart_rate,70,bpm,smo2,72.6,percent,power,0,watts
Data,2,record,timestamp,1453642442,s,heart_rate,70,bpm,smo2,72.6,percent,power,0,watts
Data,2,record,timestamp,1453642443,s,heart_rate,70,bpm,smo2,72.7,percent,power,0,watts
Data,2,record,timestamp,1453642444,s,heart_rate,70,bpm,smo2,73.5,percent,power,0,watts
Data,2,record,timestamp,1453642445,s,heart_rate,70,bpm,smo2,73.8,percent,power,0,watts
Data,2,record,timestamp,1453642446,s,heart_rate,70,bpm,smo2,74.1,percent,power,0,watts
Data,2,record,timestamp,1453642447,s,heart_rate,70,bpm,smo2,74.5,percent,power,0,watts
Data,2,record,timestamp,1453642448,s,heart_rate,70,bpm,smo2,74.8,percent,power,0,watts
Data,2,record,timestamp,1453642449,s,heart_rate,70,bpm,smo2,74.9,percent,power,0,watts
Data,2,record,timestamp,1453642450,s,heart_rate,70,bpm,smo2,74.8,percent,power,0,watts
Data,2,record,timestamp,1453642451,s,heart_rate,70,bpm,smo2,74.7,percent,power,0,watts
Data,2,record,timestamp,1453642452,s,heart_rate,70,bpm,smo2,74.7,percent,power,0,watts
Data,2,record,timestamp,1453642453,s,heart_rate,70,bpm,smo2,74.7,percent,power,0,watts
Data,2,record,timestamp,1453642454,s,heart_rate,70,bpm,smo2,74.8,percent,power,0,watts
Data,2,record,timestamp,1453642455,s,heart_rate,70,bpm,smo2,74.8,percent,power,0,watts
Data,2,record,timestamp,1453642456,s,heart_rate,70,bpm,smo2,74.7,percent,power,0,watts
Data,2,record,timestamp,1453642457,s,heart_rate,70,bpm,smo2,74.7,percent,power,0,watts
Data,2,record,timestamp,1453642458,s,heart_rate,70,bpm,smo2,74.7,percent,power,0,watts
Data,2,record,timestamp,1453642459,s,heart_rate,70,bpm,smo2,74.4,percent,power,0,watts
Data,2,record,timestamp,1453642460,s,heart_rate,70,bpm,smo2,74.1,percent,power,0,watts
Data,2,record,timestamp,1453642461,s,heart_rate,70,bpm,smo2,73.8,percent,power,0,watts
Data,2,record,timestamp,1453642462,s,heart_rate,70,bpm,smo2,73.2,percent,power,0,watts
Data,2,record,timestamp,1453642463,s,heart_rate,70,bpm,smo2,72.6,percent,power,0,watts
Data,2,record,timestamp,1453642464,s,heart_rate,70,bpm,smo2,71.1,percent,power,0,watts
Data,2,record,timestamp,1453642465,s,heart_rate,70,bpm,smo2,70.2,percent,power,0,watts
Data,2,record,timestamp,1453642466,s,heart_rate,70,bpm,smo2,69.7,percent,power,0,watts
Data,2,record,timestamp,1453642467,s,heart_rate,70,bpm,smo2,70.4,percent,power,0,watts
Data,2,record,timestamp,1453642468,s,heart_rate,70,bpm,smo2,71.2,percent,power,0,watts
Data,2,record,timestamp,1453642469,s,heart_rate,70,bpm,smo2,71.4,percent,power,0,watts
Data,2,record,timestamp,1453642470,s,heart_rate,70,bpm,smo2,71.5,percent,power,0,watts
Data,2,record,timestamp,1453642471,s,heart_rate,70,bpm,smo2,71.7,percent,power,0,watts
Data,2,record,timestamp,1453642472,s,heart_rate,70,bpm,smo2,72.4,percent,power,0,watts
Data,2,record,timestamp,1453642473,s,heart_rate,70,bpm,smo2,72.9,percent,power,0,watts
Data,2,record,timestamp,1453642474,s,heart_rate,70,bpm,smo2,73.3,percent,power,0,watts
Data,2,record,timestamp,1453642475,s,heart_rate,70,bpm,smo2,73.8,percent,power,0,watts
Data,2,record,timestamp,1453642476,s,heart_rate,70,bpm,smo2,73.9,percent,power,0,watts
Data,2,record,timestamp,1453642477,s,heart_rate,70,bpm,smo2,74.1,percent,power,0,watts
Data,2,record,timestamp,1453642478,s,heart_rate,70,bpm,smo2,74.2,percent,power,0,watts
Data,2,record,timestamp,1453642479,s,heart_rate,70,bpm,smo2,74.4,percent,power,0,watts
Data,2,record,timestamp,1453642480,s,heart_rate,70,bpm,smo2,74.3,percent,power,0,watts
Data,2,record,timestamp,1453642481,s,heart_rate,70,bpm,smo2,74.2,percent,power,0,watts
Data,2,record,timestamp,1453642482,s,heart_rate,70,bpm,smo2,73.9,percent,power,0,watts
Data,2,record,timestamp,1453642483,s,heart_rate,70,bpm,smo2,73.2,percent,power,0,watts
Data,2,record,timestamp,1453642484,s,heart_rate,70,bpm,smo2,72.4,percent,power,0,watts
Data,2,record,timestamp,1453642485,s,heart_rate,70,bpm,smo2,71.8,percent,power,0,watts
Data,2,record,timestamp,1453642486,s,heart_rate,70,bpm,smo2,72.0,percent,power,0,watts
Data,2,record,timestamp,1453642487,s,heart_rate,70,bpm,smo2,72.4,percent,power,0,watts
Data,2,record,timestamp,1453642488,s,heart_rate,70,bpm,smo2,72.4,percent,power,0,watts
Data,2,record,timestamp,1453642489,s,heart_rate,70,bpm,smo2,72.6,percent,power,0,watts
Data,2,record,timestamp,1453642490,s,heart_rate,70,bpm,smo2,72.8,percent,power,0,watts
Data,2,record,timestamp,1453642491,s,heart_rate,70,bpm,smo2,73.6,percent,power,0,watts
Data,2,record,timestamp,1453642492,s,heart_rate,70,bpm,smo2,74.1,percent,power,0,watts
Data,2,record,timestamp,1453642493,s,heart_rate,70,bpm,smo2,74.5,percent,power,0,watts
Data,2,record,timestamp,1453642494,s,heart_rate,70,bpm,smo2,74.7,percent,power,0,watts
Data,2,record,timestamp,1453642495,s,heart_rate,70,bpm,smo2,74.7,percent,power,0,watts
Data,2,record,timestamp,1453642496,s,heart_rate,70,bpm,smo2,74.5,percent,power,0,watts
Data,2,record,timestamp,1453642497,s,heart_rate,70,bpm,smo2,74.2,percent,power,0,watts
Data,2,record,timestamp,1453642498,s,heart_rate,70,bpm,smo2,73.8,percent,power,0,watts
Data,2,record,timestamp,1453642499,s,heart_rate,70,bpm,smo2,73.5,percent,power,0,watts
Data,2,record,timestamp,1453642500,s,heart_rate,70,bpm,smo2,73.2,percent,power,0,watts
Data,2,record,timestamp,1453642501,s,heart_rate,70,bpm,smo2,73.1,percent,power,0,watts
Data,2,record,timestamp,1453642502,s,heart_rate,70,bpm,smo2,73.0,percent,power,0,watts
Data,2,record,timestamp,1453642503,s,heart_rate,70,bpm,smo2,73.1,percent,power,0,watts
Data,2,record,timestamp,1453642504,s,heart_rate,70,bpm,smo2,73.2,percent,power,0,watts
Data,2,record,timestamp,1453642505,s,heart_rate,70,bpm,smo2,73.4,percent,power,0,watts
Data,2,record,timestamp,1453642506,s,heart_rate,70,bpm,smo2,73.6,percent,power,0,watts
Data,2,record,timestamp,1453642507,s,heart_rate,70,bpm,smo2,73.9,percent,power,0,watts
Data,2,record,timestamp,1453642508,s,heart_rate,1,bpm,smo2,74.0,percent,power,0,watts
Data,2,record,timestamp,1453642509,s,heart_rate,1,bpm,smo2,74.1,percent,power,0,watts
Data,2,record,timestamp,1453642510,s,heart_rate,1,bpm,smo2,74.1,percent,power,0,watts
Data,2,record,timestamp,1453642511,s,heart_rate,1,bpm,smo2,74.1,percent,power,0,watts
Data,2,record,timestamp,1453642512,s,heart_rate,1,bpm,smo2,74.0,percent,power,0,watts
Data,2,record,timestamp,1453642513,s,heart_rate,70,bpm,smo2,73.9,percent,power,0,watts
Data,2,record,timestamp,1453642514,s,heart_rate,70,bpm,smo2,73.8,percent,power,0,watts
Data,2,record,timestamp,1453642515,s,heart_rate,70,bpm,smo2,73.8,percent,power,0,watts
Data,2,record,timestamp,1453642516,s,heart_rate,70,bpm,smo2,73.8,percent,power,0,watts
Data,2,record,timestamp,1453642517,s,heart_rate,70,bpm,smo2,73.8,percent,power,0,watts
Data,2,record,timestamp,1453642518,s,heart_rate,70,bpm,smo2,73.6,percent,power,0,watts
Data,2,record,timestamp,1453642519,s,heart_rate,70,bpm,smo2,73.8,percent,power,0,watts
Data,2,record,timestamp,1453642520,s,heart_rate,70,bpm,smo2,74.4,percent,power,0,watts
Data,2,record,timestamp,1453642521,s,heart_rate,70,bpm,smo2,75.2,percent,power,0,watts
Data,2,record,timestamp,1453642522,s,heart_rate,70,bpm,smo2,75.6,percent,power,0,watts
Data,2,record,timestamp,1453642523,s,heart_rate,70,bpm,smo2,75.7,percent,power,0,watts
Data,2,record,timestamp,1453642524,s,heart_rate,70,bpm,smo2,75.8,percent,power,0,watts
Data,2,record,timestamp,1453642525,s,heart_rate,70,bpm,smo2,75.9,percent,power,0,watts
Data,2,record,timestamp,1453642526,s,heart_rate,70,bpm,smo2,76.0,percent,power,0,watts
Data,2,record,timestamp,1453642527,s,heart_rate,70,bpm,smo2,76.0,percent,power,0,watts
Data,2,record,timestamp,1453642528,s,heart_rate,70,bpm,smo2,76.0,percent,power,0,watts
Data,2,record,timestamp,1453642529,s,heart_rate,70,bpm,smo2,76.0,percent,power,0,watts
Data,2,record,timestamp,1453642530,s,heart_rate,70,bpm,smo2,75.9,percent,power,0,watts
Data,2,record,timestamp,1453642531,s,heart_rate,70,bpm,smo2,75.9,percent,power,0,watts
Data,2,record,timestamp,1453642532,s,heart_rate,70,bpm,smo2,75.9,percent,power,0,watts
Data,2,record,timestamp,1453642533,s,heart_rate,70,bpm,smo2,75.9,percent,power,0,watts
Data,2,record,timestamp,1453642534,s,heart_rate,70,bpm,smo2,75.9,percent,power,0,watts
Data,2,record,timestamp,1453642535,s,heart_rate,70,bpm,smo2,75.9,percent,power,0,watts
Data,2,record,timestamp,1453642536,s,heart_rate,70,bpm,smo2,76.0,percent,power,0,watts
Data,2,record,timestamp,1453642537,s,heart_rate,70,bpm,smo2,76.0,percent,power,0,watts
Data,2,record,timestamp,1453642538,s,heart_rate,70,bpm,smo2,76.0,percent,power,0,watts
Data,2,record,timestamp,1453642539,s,heart_rate,70,bpm,smo2,76.1,percent,power,0,watts
Data,2,record,timestamp,1453642540,s,heart_rate,70,bpm,smo2,76.1,percent,power,0,watts
Data,2,record,timestamp,1453642541,s,heart_rate,70,bpm,smo2,76.1,percent,power,0,watts
Data,2,record,timestamp,1453642542,s,heart_rate,70,bpm,smo2,76.1,percent,power,0,watts
Data,2,record,timestamp,1453642543,s,heart_rate,70,bpm,smo2,76.1,percent,power,0,watts
Data,2,record,timestamp,1453642544,s,heart_rate,70,bpm,smo2,76.1,percent,power,0,watts
Data,2,record,timestamp,1453642545,s,heart_rate,70,bpm,smo2,76.2,percent,power,0,watts
Data,2,record,timestamp,1453642546,s,heart_rate,70,bpm,smo2,76.2,percent,power,0,watts
Data,2,record,timestamp,1453642547,s,heart_rate,70,bpm,smo2,76.2,percent,power,0,watts
Data,2,record,timestamp,1453642548,s,heart_rate,70,bpm,smo2,76.2,percent,power,0,watts
Data,2,record,timestamp,1453642549,s,heart_rate,70,bpm,smo2,76.3,percent,power,0,watts
Data,2,record,timestamp,1453642550,s,heart_rate,70,bpm,smo2,76.3,percent,power,0,watts
Data,2,record,timestamp,1453642551,s,heart_rate,70,bpm,smo2,76.3,percent,power,0,watts
Data,2,record,timestamp,1453642552,s,heart_rate,70,bpm,smo2,76.3,percent,power,0,watts
Data,2,record,timestamp,1453642553,s,heart_rate,70,bpm,smo2,76.4,percent,power,0,watts
Data,2,record,timestamp,1453642554,s,heart_rate,70,bpm,smo2,76.4,percent,power,0,watts
Data,2,record,timestamp,1453642555,s,heart_rate,70,bpm,smo2,76.4,percent,power,0,watts
Data,2,record,timestamp,1453642556,s,heart_rate,70,bpm,smo2,76.4,percent,power,0,watts
Data,2,record,timestamp,1453642557,s,heart_rate,70,bpm,smo2,76.4,percent,power,0,watts
Data,2,record,timestamp,1453642558,s,heart_rate,70,bpm,smo2,76.5,percent,power,0,watts
Data,2,record,timestamp,1453642559,s,heart_rate,70,bpm,smo2,76.5,percent,power,0,watts
Data,2,record,timestamp,1453642560,s,heart_rate,70,bpm,smo2,76.6,percent,power,0,watts
Data,2,record,timestamp,1453642561,s,heart_rate,70,bpm,smo2,76.0,percent,power,0,watts
Data,2,record,timestamp,1453642562,s,heart_rate,70,bpm,smo2,75.5,percent,power,0,watts
Data,2,record,timestamp,1453642563,s,heart_rate,70,bpm,smo2,74.2,percent,power,0,watts
Data,2,record,timestamp,1453642564,s,heart_rate,70,bpm,smo2,73.1,percent,power,0,watts
