Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4
Data,2,record,timestamp,1449271117,s,heart_rate,131,bpm,smo2,66.4,percent,power,137,watts
Data,2,record,timestamp,1449271118,s,heart_rate,131,bpm,smo2,66.4,percent,power,137,watts
Data,2,record,timestamp,1449271119,s,heart_rate,131,bpm,smo2,67.2,percent,power,138,watts
Data,2,record,timestamp,1449271120,s,heart_rate,131,bpm,smo2,67.7,percent,power,138,watts
Data,2,record,timestamp,1449271121,s,heart_rate,131,bpm,smo2,68.4,percent,power,138,watts
Data,2,record,timestamp,1449271122,s,heart_rate,131,bpm,smo2,68.1,percent,power,138,watts
Data,2,record,timestamp,1449271123,s,heart_rate,131,bpm,smo2,67.7,percent,power,138,watts
Data,2,record,timestamp,1449271124,s,heart_rate,131,bpm,smo2,66.6,percent,power,139,watts
Data,2,record,timestamp,1449271125,s,heart_rate,131,bpm,smo2,66.6,percent,power,139,watts
Data,2,record,timestamp,1449271126,s,heart_rate,131,bpm,smo2,66.7,percent,power,140,watts
Data,2,record,timestamp,1449271127,s,heart_rate,130,bpm,smo2,67.7,percent,power,139,watts
Data,2,record,timestamp,1449271128,s,heart_rate,130,bpm,smo2,67.6,percent,power,139,watts
Data,2,record,timestamp,1449271129,s,heart_rate,130,bpm,smo2,67.6,percent,power,139,watts
Data,2,record,timestamp,1449271130,s,heart_rate,130,bpm,smo2,66.9,percent,power,140,watts
Data,2,record,timestamp,1449271131,s,heart_rate,130,bpm,smo2,67.0,percent,power,138,watts
Data,2,record,timestamp,1449271132,s,heart_rate,129,bpm,smo2,67.1,percent,power,139,watts
Data,2,record,timestamp,1449271133,s,heart_rate,129,bpm,smo2,67.8,percent,power,139,watts
Data,2,record,timestamp,1449271134,s,heart_rate,129,bpm,smo2,67.8,percent,power,139,watts
Data,2,record,timestamp,1449271135,s,heart_rate,130,bpm,smo2,67.9,percent,power,139,watts
Data,2,record,timestamp,1449271136,s,heart_rate,130,bpm,smo2,67.2,percent,power,139,watts
Data,2,record,timestamp,1449271137,s,heart_rate,130,bpm,smo2,67.0,percent,power,139,watts
Data,2,record,timestamp,1449271138,s,heart_rate,130,bpm,smo2,66.9,percent,power,139,watts
Data,2,record,timestamp,1449271139,s,heart_rate,130,bpm,smo2,67.8,percent,power,139,watts
Data,2,record,timestamp,1449271140,s,heart_rate,131,bpm,smo2,68.2,percent,power,139,watts
Data,2,record,timestamp,1449271141,s,heart_rate,131,bpm,smo2,68.5,percent,power,139,watts
Data,2,record,timestamp,1449271142,s,heart_rate,131,bpm,smo2,67.7,percent,power,139,watts
Data,2,record,timestamp,1449271143,s,heart_rate,131,bpm,smo2,67.3,percent,power,139,watts
Data,2,record,timestamp,1449271144,s,heart_rate,131,bpm,smo2,66.9,percent,power,139,watts
Data,2,record,timestamp,1449271145,s,heart_rate,131,bpm,smo2,67.6,percent,power,139,watts
Data,2,record,timestamp,1449271146,s,heart_rate,131,bpm,smo2,68.0,percent,power,141,watts
Data,2,record,timestamp,1449271147,s,heart_rate,131,bpm,smo2,68.5,percent,power,140,watts
Data,2,record,timestamp,1449271148,s,heart_rate,132,bpm,smo2,68.1,percent,power,139,watts
Data,2,record,timestamp,1449271149,s,heart_rate,132,bpm,smo2,67.7,percent,power,140,watts
Data,2,record,timestamp,1449271150,s,heart_rate,132,bpm,smo2,67.3,percent,power,140,watts
Data,2,record,timestamp,1449271151,s,heart_rate,132,bpm,smo2,67.5,percent,power,140,watts
Data,2,record,timestamp,1449271152,s,heart_rate,132,bpm,smo2,67.8,percent,power,140,watts
Data,2,record,timestamp,1449271153,s,heart_rate,132,bpm,smo2,67.9,percent,power,140,watts
Data,2,record,timestamp,1449271154,s,heart_rate,132,bpm,smo2,67.9,percent,power,139,watts
Data,2,record,timestamp,1449271155,s,heart_rate,132,bpm,smo2,67.6,percent,power,139,watts
Data,2,record,timestamp,1449271156,s,heart_rate,133,bpm,smo2,67.4,percent,power,139,watts
Data,2,record,timestamp,1449271157,s,heart_rate,133,bpm,smo2,67.4,percent,power,141,watts
Data,2,record,timestamp,1449271158,s,heart_rate,133,bpm,smo2,67.4,percent,power,141,watts
Data,2,record,timestamp,1449271159,s,heart_rate,134,bpm,smo2,67.8,percent,power,141,watts
Data,2,record,timestamp,1449271160,s,heart_rate,134,bpm,smo2,67.7,percent,power,140,watts
Data,2,record,timestamp,1449271161,s,heart_rate,134,bpm,smo2,67.8,percent,power,139,watts
Data,2,record,timestamp,1449271162,s,heart_rate,134,bpm,smo2,67.7,percent,power,139,watts
Data,2,record,timestamp,1449271163,s,heart_rate,133,bpm,smo2,67.7,percent,power,139,watts
Data,2,record,timestamp,1449271164,s,heart_rate,133,bpm,smo2,68.0,percent,power,139,watts
Data,2,record,timestamp,1449271165,s,heart_rate,133,bpm,smo2,68.0,percent,power,139,watts
Data,2,record,timestamp,1449271166,s,heart_rate,132,bpm,smo2,68.3,percent,power,139,watts
Data,2,record,timestamp,1449271167,s,heart_rate,132,bpm,smo2,68.1,percent,power,140,watts
Data,2,record,timestamp,1449271168,s,heart_rate,132,bpm,smo2,68.1,percent,power,140,watts
Data,2,record,timestamp,1449271169,s,heart_rate,132,bpm,smo2,68.2,percent,power,139,watts
Data,2,record,timestamp,1449271170,s,heart_rate,132,bpm,smo2,68.3,percent,power,139,watts
Data,2,record,timestamp,1449271171,s,heart_rate,132,bpm,smo2,68.4,percent,power,138,watts
Data,2,record,timestamp,1449271172,s,heart_rate,132,bpm,smo2,68.2,percent,power,138,watts
Data,2,record,timestamp,1449271173,s,heart_rate,132,bpm,smo2,68.0,percent,power,140,watts
Data,2,record,timestamp,1449271174,s,heart_rate,132,bpm,smo2,68.1,percent,power,140,watts
Data,2,record,timestamp,1449271175,s,heart_rate,132,bpm,smo2,68.0,percent,power,140,watts
Data,2,record,timestamp,1449271176,s,heart_rate,132,bpm,smo2,68.3,percent,power,140,watts
Data,2,record,timestamp,1449271177,s,heart_rate,132,bpm,smo2,68.2,percent,power,137,watts
Data,2,record,timestamp,1449271178,s,heart_rate,132,bpm,smo2,68.1,percent,power,137,watts
Data,2,record,timestamp,1449271179,s,heart_rate,132,bpm,smo2,68.0,percent,power,137,watts
Data,2,record,timestamp,1449271180,s,heart_rate,132,bpm,smo2,67.9,percent,power,137,watts
Data,2,record,timestamp,1449271181,s,heart_rate,132,bpm,smo2,68.3,percent,power,137,watts
Data,2,record,timestamp,1449271182,s,heart_rate,132,bpm,smo2,68.4,percent,power,138,watts
Data,2,record,timestamp,1449271183,s,heart_rate,132,bpm,smo2,68.5,percent,power,140,watts
Data,2,record,timestamp,1449271184,s,heart_rate,132,bpm,smo2,67.9,percent,power,140,watts
Data,2,record,timestamp,1449271185,s,heart_rate,132,bpm,smo2,68.0,percent,power,140,watts
Data,2,record,timestamp,1449271186,s,heart_rate,132,bpm,smo2,67.9,percent,power,141,watts
Data,2,record,timestamp,1449271187,s,heart_rate,132,bpm,smo2,68.1,percent,power,140,watts
Data,2,record,timestamp,1449271188,s,heart_rate,132,bpm,smo2,68.3,percent,power,140,watts
Data,2,record,timestamp,1449271189,s,heart_rate,132,bpm,smo2,68.3,percent,power,140,watts
Data,2,record,timestamp,1449271190,s,heart_rate,132,bpm,smo2,68.0,percent,power,140,watts
Data,2,record,timestamp,1449271191,s,heart_rate,132,bpm,smo2,67.9,percent,power,140,watts
Data,2,record,timestamp,1449271192,s,heart_rate,132,bpm,smo2,68.1,percent,power,138,watts
Data,2,record,timestamp,1449271193,s,heart_rate,132,bpm,smo2,68.6,percent,power,138,watts
Data,2,record,timestamp,1449271194,s,heart_rate,132,bpm,smo2,68.6,percent,power,139,watts
Data,2,record,timestamp,1449271195,s,heart_rate,132,bpm,smo2,68.1,percent,power,139,watts
Data,2,record,timestamp,1449271196,s,heart_rate,132,bpm,smo2,67.6,percent,power,140,watts
Data,2,record,timestamp,1449271197,s,heart_rate,132,bpm,smo2,67.1,percent,power,140,watts
Data,2,record,timestamp,1449271198,s,heart_rate,132,bpm,smo2,67.1,percent,power,140,watts
Data,2,record,timestamp,1449271199,s,heart_rate,132,bpm,smo2,67.4,percent,power,139,watts
Data,2,record,timestamp,1449271200,s,heart_rate,132,bpm,smo2,67.9,percent,power,139,watts
Data,2,record,timestamp,1449271201,s,heart_rate,133,bpm,smo2,68.0,percent,power,139,watts
Data,2,record,timestamp,1449271202,s,heart_rate,133,bpm,smo2,68.0,percent,power,139,watts
Data,2,record,timestamp,1449271203,s,heart_rate,133,bpm,smo2,67.9,percent,power,144,watts
Data,2,record,timestamp,1449271204,s,heart_rate,133,bpm,smo2,68.1,percent,power,155,watts
Data,2,record,timestamp,1449271205,s,heart_rate,133,bpm,smo2,67.8,percent,power,155,watts
Data,2,record,timestamp,1449271206,s,heart_rate,133,bpm,smo2,67.9,percent,power,159,watts
Data,2,record,timestamp,1449271207,s,heart_rate,133,bpm,smo2,67.7,percent,power,158,watts
Data,2,record,timestamp,1449271208,s,heart_rate,133,bpm,smo2,68.1,percent,power,159,watts
Data,2,record,timestamp,1449271209,s,heart_rate,133,bpm,smo2,67.8,percent,power,159,watts
Data,2,record,timestamp,1449271210,s,heart_rate,133,bpm,smo2,68.1,percent,power,159,watts
Data,2,record,timestamp,1449271211,s,heart_rate,134,bpm,smo2,67.9,percent,power,159,watts
Data,2,record,timestamp,1449271212,s,heart_rate,134,bpm,smo2,67.9,percent,power,159,watts
Data,2,record,timestamp,1449271213,s,heart_rate,134,bpm,smo2,67.8,percent,power,159,watts
Data,2,record,timestamp,1449271214,s,heart_rate,134,bpm,smo2,68.1,percent,power,159,watts
Data,2,record,timestamp,1449271215,s,heart_rate,135,bpm,smo2,68.3,percent,power,160,watts
Data,2,record,timestamp,1449271216,s,heart_rate,135,bpm,smo2,68.1,percent,power,159,watts
Data,2,record,timestamp,1449271217,s,heart_rate,135,bpm,smo2,68.1,percent,power,159,watts
Data,2,record,timestamp,1449271218,s,heart_rate,135,bpm,smo2,67.7,percent,power,159,watts
Data,2,record,timestamp,1449271219,s,heart_rate,135,bpm,smo2,67.8,percent,power,160,watts
Data,2,record,timestamp,1449271220,s,heart_rate,135,bpm,smo2,67.6,percent,power,160,watts
Data,2,record,timestamp,1449271221,s,heart_rate,135,bpm,smo2,67.9,percent,power,159,watts
Data,2,record,timestamp,1449271222,s,heart_rate,134,bpm,smo2,67.7,percent,power,159,watts
Data,2,record,timestamp,1449271223,s,heart_rate,135,bpm,smo2,67.5,percent,power,160,watts
Data,2,record,timestamp,1449271224,s,heart_rate,135,bpm,smo2,67.4,percent,power,160,watts
Data,2,record,timestamp,1449271225,s,heart_rate,135,bpm,smo2,67.4,percent,power,160,watts
Data,2,record,timestamp,1449271226,s,heart_rate,135,bpm,smo2,67.5,percent,power,160,watts
Data,2,record,timestamp,1449271227,s,heart_rate,136,bpm,smo2,67.6,percent,power,160,watts
Data,2,record,timestamp,1449271228,s,heart_rate,136,bpm,smo2,67.5,percent,power,160,watts
Data,2,record,timestamp,1449271229,s,heart_rate,136,bpm,smo2,67.7,percent,power,160,watts
Data,2,record,timestamp,1449271230,s,heart_rate,136,bpm,smo2,67.9,percent,power,160,watts
Data,2,record,timestamp,1449271231,s,heart_rate,135,bpm,smo2,68.1,percent,power,160,watts
Data,2,record,timestamp,1449271232,s,heart_rate,135,bpm,smo2,68.3,percent,power,158,watts
Data,2,record,timestamp,1449271233,s,heart_rate,136,bpm,smo2,68.0,percent,power,159,watts
Data,2,record,timestamp,1449271234,s,heart_rate,136,bpm,smo2,67.9,percent,power,159,watts
Data,2,record,timestamp,1449271235,s,heart_rate,136,bpm,smo2,67.8,percent,power,158,watts
Data,2,record,timestamp,1449271236,s,heart_rate,136,bpm,smo2,67.9,percent,power,158,watts
Data,2,record,timestamp,1449271237,s,heart_rate,136,bpm,smo2,68.1,percent,power,159,watts
Data,2,record,timestamp,1449271238,s,heart_rate,137,bpm,smo2,68.2,percent,power,157,watts
Data,2,record,timestamp,1449271239,s,heart_rate,137,bpm,smo2,68.3,percent,power,157,watts
Data,2,record,timestamp,1449271240,s,heart_rate,137,bpm,smo2,68.4,percent,power,157,watts
Data,2,record,timestamp,1449271241,s,heart_rate,137,bpm,smo2,68.4,percent,power,159,watts
Data,2,record,timestamp,1449271242,s,heart_rate,137,bpm,smo2,68.4,percent,power,159,watts
Data,2,record,timestamp,1449271243,s,heart_rate,137,bpm,smo2,68.3,percent,power,159,watts
Data,2,record,timestamp,1449271244,s,heart_rate,137,bpm,smo2,68.2,percent,power,159,watts
Data,2,record,timestamp,1449271245,s,heart_rate,137,bpm,smo2,68.6,percent,power,159,watts
Data,2,record,timestamp,1449271246,s,heart_rate,138,bpm,smo2,68.8,percent,power,159,watts
Data,2,record,timestamp,1449271247,s,heart_rate,137,bpm,smo2,69.0,percent,power,161,watts
Data,2,record,timestamp,1449271248,s,heart_rate,137,bpm,smo2,68.6,percent,power,158,watts
Data,2,record,timestamp,1449271249,s,heart_rate,137,bpm,smo2,68.4,percent,power,158,watts
Data,2,record,timestamp,1449271250,s,heart_rate,137,bpm,smo2,68.3,percent,power,158,watts
Data,2,record,timestamp,1449271251,s,heart_rate,137,bpm,smo2,68.6,percent,power,159,watts
Data,2,record,timestamp,1449271252,s,heart_rate,137,bpm,smo2,68.8,percent,power,158,watts
Data,2,record,timestamp,1449271253,s,heart_rate,137,bpm,smo2,68.6,percent,power,158,watts
Data,2,record,timestamp,1449271254,s,heart_rate,137,bpm,smo2,68.5,percent,power,160,watts
Data,2,record,timestamp,1449271255,s,heart_rate,137,bpm,smo2,68.2,percent,power,160,watts
Data,2,record,timestamp,1449271256,s,heart_rate,137,bpm,smo2,68.6,percent,power,158,watts
Data,2,record,timestamp,1449271257,s,heart_rate,137,bpm,smo2,68.7,percent,power,158,watts
Data,2,record,timestamp,1449271258,s,heart_rate,137,bpm,smo2,68.8,percent,power,159,watts
Data,2,record,timestamp,1449271259,s,heart_rate,136,bpm,smo2,68.4,percent,power,157,watts
Data,2,record,timestamp,1449271260,s,heart_rate,136,bpm,smo2,68.3,percent,power,159,watts
Data,2,record,timestamp,1449271261,s,heart_rate,136,bpm,smo2,68.1,percent,power,159,watts
Data,2,record,timestamp,1449271262,s,heart_rate,136,bpm,smo2,68.4,percent,power,159,watts
Data,2,record,timestamp,1449271263,s,heart_rate,136,bpm,smo2,68.6,percent,power,159,watts
Data,2,record,timestamp,1449271264,s,heart_rate,136,bpm,smo2,68.7,percent,power,159,watts
Data,2,record,timestamp,1449271265,s,heart_rate,136,bpm,smo2,68.7,percent,power,159,watts
Data,2,record,timestamp,1449271266,s,heart_rate,136,bpm,smo2,68.3,percent,power,160,watts
Data,2,record,timestamp,1449271267,s,heart_rate,136,bpm,smo2,68.4,percent,power,159,watts
Data,2,record,timestamp,1449271268,s,heart_rate,136,bpm,smo2,68.3,percent,power,159,watts
Data,2,record,timestamp,1449271269,s,heart_rate,136,bpm,smo2,68.7,percent,power,159,watts
Data,2,record,timestamp,1449271270,s,heart_rate,136,bpm,smo2,68.8,percent,power,159,watts
Data,2,record,timestamp,1449271271,s,heart_rate,136,bpm,smo2,68.8,percent,power,159,watts
Data,2,record,timestamp,1449271272,s,heart_rate,136,bpm,smo2,68.3,percent,power,159,watts
Data,2,record,timestamp,1449271273,s,heart_rate,136,bpm,smo2,68.2,percent,power,159,watts
Data,2,record,timestamp,1449271274,s,heart_rate,136,bpm,smo2,68.1,percent,power,159,watts
Data,2,record,timestamp,1449271275,s,heart_rate,136,bpm,smo2,68.5,percent,power,159,watts
Data,2,record,timestamp,1449271276,s,heart_rate,136,bpm,smo2,68.8,percent,power,158,watts
Data,2,record,timestamp,1449271277,s,heart_rate,136,bpm,smo2,68.6,percent,power,158,watts
Data,2,record,timestamp,1449271278,s,heart_rate,136,bpm,smo2,68.4,percent,power,158,watts
Data,2,record,timestamp,1449271279,s,heart_rate,136,bpm,smo2,68.0,percent,power,158,watts
Data,2,record,timestamp,1449271280,s,heart_rate,136,bpm,smo2,68.3,percent,power,159,watts
Data,2,record,timestamp,1449271281,s,heart_rate,136,bpm,smo2,68.4,percent,power,159,watts
Data,2,record,timestamp,1449271282,s,heart_rate,136,bpm,smo2,68.7,percent,power,159,watts
Data,2,record,timestamp,1449271283,s,heart_rate,137,bpm,smo2,68.8,percent,power,160,watts
Data,2,record,timestamp,1449271284,s,heart_rate,137,bpm,smo2,68.6,percent,power,160,watts
Data,2,record,timestamp,1449271285,s,heart_rate,137,bpm,smo2,68.3,percent,power,159,watts
Data,2,record,timestamp,1449271286,s,heart_rate,137,bpm,smo2,68.2,percent,power,159,watts
Data,2,record,timestamp,1449271287,s,heart_rate,137,bpm,smo2,68.0,percent,power,160,watts
Data,2,record,timestamp,1449271288,s,heart_rate,137,bpm,smo2,68.2,percent,power,160,watts
Data,2,record,timestamp,1449271289,s,heart_rate,137,bpm,smo2,67.9,percent,power,160,watts
Data,2,record,timestamp,1449271290,s,heart_rate,137,bpm,smo2,68.0,percent,power,160,watts
Data,2,record,timestamp,1449271291,s,heart_rate,138,bpm,smo2,67.8,percent,power,159,watts
Data,2,record,timestamp,1449271292,s,heart_rate,139,bpm,smo2,67.7,percent,power,159,watts
Data,2,record,timestamp,1449271293,s,heart_rate,139,bpm,smo2,67.7,percent,power,159,watts
Data,2,record,timestamp,1449271294,s,heart_rate,138,bpm,smo2,67.7,percent,power,159,watts
Data,2,record,timestamp,1449271295,s,heart_rate,138,bpm,smo2,68.3,percent,power,159,watts
Data,2,record,timestamp,1449271296,s,heart_rate,138,bpm,smo2,68.2,percent,power,159,watts
Data,2,record,timestamp,1449271297,s,heart_rate,138,bpm,smo2,68.4,percent,power,159,watts
Data,2,record,timestamp,1449271298,s,heart_rate,138,bpm,smo2,68.0,percent,power,159,watts
Data,2,record,timestamp,1449271299,s,heart_rate,137,bpm,smo2,68.2,percent,power,158,watts
Data,2,record,timestamp,1449271300,s,heart_rate,137,bpm,smo2,68.2,percent,power,158,watts
Data,2,record,timestamp,1449271301,s,heart_rate,137,bpm,smo2,68.3,percent,power,158,watts
Data,2,record,timestamp,1449271302,s,heart_rate,136,bpm,smo2,68.2,percent,power,158,watts
Data,2,record,timestamp,1449271303,s,heart_rate,136,bpm,smo2,68.3,percent,power,158,watts
Data,2,record,timestamp,1449271304,s,heart_rate,136,bpm,smo2,68.2,percent,power,158,watts
Data,2,record,timestamp,1449271305,s,heart_rate,136,bpm,smo2,68.3,percent,power,159,watts
Data,2,record,timestamp,1449271306,s,heart_rate,136,bpm,smo2,68.0,percent,power,160,watts
Data,2,record,timestamp,1449271307,s,heart_rate,136,bpm,smo2,68.1,percent,power,160,watts
Data,2,record,timestamp,1449271308,s,heart_rate,136,bpm,smo2,68.2,percent,power,160,watts
Data,2,record,timestamp,1449271309,s,heart_rate,136,bpm,smo2,68.2,percent,power,160,watts
Data,2,record,timestamp,1449271310,s,heart_rate,135,bpm,smo2,68.3,percent,power,160,watts
Data,2,record,timestamp,1449271311,s,heart_rate,135,bpm,smo2,68.2,percent,power,159,watts
Data,2,record,timestamp,1449271312,s,heart_rate,135,bpm,smo2,68.4,percent,power,159,watts
Data,2,record,timestamp,1449271313,s,heart_rate,135,bpm,smo2,68.4,percent,power,159,watts
Data,2,record,timestamp,1449271314,s,heart_rate,135,bpm,smo2,68.8,percent,power,159,watts
Data,2,record,timestamp,1449271315,s,heart_rate,135,bpm,smo2,68.9,percent,power,159,watts
Data,2,record,timestamp,1449271316,s,heart_rate,134,bpm,smo2,68.7,percent,power,159,watts
Data,2,record,timestamp,1449271317,s,heart_rate,134,bpm,smo2,68.5,percent,power,159,watts
Data,2,record,timestamp,1449271318,s,heart_rate,134,bpm,smo2,68.8,percent,power,159,watts
Data,2,record,timestamp,1449271319,s,heart_rate,134,bpm,smo2,69.6,percent,power,158,watts
Data,2,record,timestamp,1449271320,s,heart_rate,134,bpm,smo2,70.0,percent,power,159,watts
Data,2,record,timestamp,1449271321,s,heart_rate,134,bpm,smo2,70.0,percent,power,159,watts
Data,2,record,timestamp,1449271322,s,heart_rate,134,bpm,smo2,69.0,percent,power,160,watts
Data,2,record,timestamp,1449271323,s,heart_rate,134,bpm,smo2,68.6,percent,power,160,watts
Data,2,record,timestamp,1449271324,s,heart_rate,134,bpm,smo2,68.6,percent,power,159,watts
Data,2,record,timestamp,1449271325,s,heart_rate,134,bpm,smo2,69.3,percent,power,159,watts
Data,2,record,timestamp,1449271326,s,heart_rate,136,bpm,smo2,69.5,percent,power,160,watts
Data,2,record,timestamp,1449271327,s,heart_rate,136,bpm,smo2,69.3,percent,power,159,watts
Data,2,record,timestamp,1449271328,s,heart_rate,136,bpm,smo2,68.4,percent,power,159,watts
Data,2,record,timestamp,1449271329,s,heart_rate,137,bpm,smo2,67.5,percent,power,159,watts
Data,2,record,timestamp,1449271330,s,heart_rate,137,bpm,smo2,67.7,percent,power,157,watts
Data,2,record,timestamp,1449271331,s,heart_rate,138,bpm,smo2,68.3,percent,power,160,watts
Data,2,record,timestamp,1449271332,s,heart_rate,139,bpm,smo2,68.8,percent,power,158,watts
Data,2,record,timestamp,1449271333,s,heart_rate,139,bpm,smo2,68.7,percent,power,158,watts
