Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2014-02-21,,,,,0.0127,2.6482,0.0,0.0
2014-02-24,,,,,0.0146,2.6628,0.0,0.0
2014-02-25,,,,,0.0242,2.6386,0.0,0.0
2014-02-26,,,,,0.0025,2.6411,0.0,0.0
2014-02-27,,,,,0.0053,2.6358,0.0,0.0
2014-02-28,,,,,0.0163,2.6521,0.0,0.0
2014-03-03,,,,,0.0296,2.6817,0.0,0.0
2014-03-04,,,,,0.0346,2.6471,0.0,0.0
2014-03-05,2.6326,2.6326,2.6326,,,2.6326,0.0,0.0
2014-03-06,,,,,0.01,2.6426,0.0,0.0
2014-03-07,,,,,0.0189,2.6615,0.0,0.0
2014-03-10,,,,,0.0013,2.6602,0.0,0.0
2014-03-11,,,,,0.0116,2.6718,0.0,0.0
2014-03-12,,,,,0.0048,2.667,0.0,0.0
2014-03-13,,,,,0.0092,2.6578,0.0,0.0
2014-03-14,,,,,0.0144,2.6722,0.0,0.0
2014-03-17,,,,,0.0299,2.6423,0.0,0.0
2014-03-18,,,,,0.0172,2.6595,0.0,0.0
2014-03-19,,,,,0.0104,2.6491,0.0,0.0
2014-03-20,,,,,0.0133,2.6624,0.0,0.0
2014-03-21,,,,,0.003,2.6654,0.0,0.0
2014-03-24,,,,,0.0003,2.6651,0.0,0.0
2014-03-25,,,,,0.0013,2.6638,0.0,0.0
2014-03-26,,,,,0.0004,2.6642,0.0,0.0
2014-03-27,,,,,0.01,2.6742,0.0,0.0
2014-03-28,,,,,0.0029,2.6713,0.0,0.0
2014-03-31,,,,,0.0056,2.6657,0.0,0.0
2014-04-01,,,,,0.0206,2.6451,0.0,0.0
2014-04-02,,,,,0.01,2.6551,0.0,0.0
2014-04-03,,,,,0.0275,2.6826,0.0,0.0
2014-04-04,,,,,0.0019,2.6807,0.0,0.0
2014-04-07,,,,,0.0028,2.6779,0.0,0.0
2014-04-08,,,,,0.0208,2.6987,0.0,0.0
2014-04-09,,,,,0.006,2.6927,0.0,0.0
2014-04-10,,,,,0.0082,2.6845,0.0,0.0
2014-04-11,,,,,0.0085,2.676,0.0,0.0
2014-04-14,,,,,0.0304,2.7064,0.0,0.0
2014-04-15,,,,,0.0003,2.7067,0.0,0.0
2014-04-16,,,,,0.0044,2.7111,0.0,0.0
2014-04-17,,,,,0.0001,2.7112,0.0,0.0
2014-04-21,,,,,0.0029,2.7141,0.0,0.0
2014-04-22,,,,,0.0032,2.7173,0.0,0.0
2014-04-23,,,,,0.0063,2.711,0.0,0.0
2014-04-24,,,,,0.0076,2.7186,0.0,0.0
2014-04-25,,,,,0.0279,2.6907,0.0,0.0
2014-04-28,,,,,0.0143,2.6764,0.0,0.0
2014-04-29,,,,,0.0116,2.688,0.0,0.0
2014-04-30,,,,,0.0084,2.6796,0.0,0.0
2014-05-01,,,,,0.002,2.6776,0.0,0.0
2014-05-02,,,,,0.0026,2.6802,0.0,0.0
2014-05-05,,,,,0.0055,2.6747,0.0,0.0
2014-05-06,,,,,0.0149,2.6598,0.0,0.0
2014-05-07,,,,,0.0296,2.6894,0.0,0.0
2014-05-08,,,,,0.0031,2.6863,0.0,0.0
2014-05-09,,,,,0.0114,2.6749,0.0,0.0
2014-05-12,,,,,0.0121,2.687,0.0,0.0
2014-05-13,,,,,0.0171,2.7041,0.0,0.0
2014-05-14,,,,,0.0064,2.7105,0.0,0.0
2014-05-15,,,,,0.0044,2.7061,0.0,0.0
2014-05-16,,,,,0.0047,2.7108,0.0,0.0
2014-05-19,,,,,0.0088,2.702,0.0,0.0
2014-05-20,,,,,0.0136,2.7156,0.0,0.0
2014-05-21,,,,,0.0068,2.7224,0.0,0.0
2014-05-22,,,,,0.0062,2.7162,0.0,0.0
2014-05-23,,,,,0.0079,2.7241,0.0,0.0
2014-05-27,,,,,0.0066,2.7175,0.0,0.0
2014-05-28,,,,,0.0005,2.717,0.0,0.0
2014-05-29,,,,,0.0044,2.7126,0.0,0.0
2014-05-30,,,,,0.0133,2.6993,0.0,0.0
2014-06-02,,,,,0.0003,2.6996,0.0,0.0
2014-06-03,,,,,0.0031,2.6965,0.0,0.0
2014-06-04,,,,,0.001,2.6955,0.0,0.0
2014-06-05,,,,,0.0236,2.7191,0.0,0.0
