Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4
Data,2,record,timestamp,1449488942,s,heart_rate,163,bpm,smo2,48.0,percent,power,254,watts
Data,2,record,timestamp,1449488943,s,heart_rate,163,bpm,smo2,48.0,percent,power,258,watts
Data,2,record,timestamp,1449488944,s,heart_rate,163,bpm,smo2,47.9,percent,power,261,watts
Data,2,record,timestamp,1449488945,s,heart_rate,162,bpm,smo2,47.3,percent,power,261,watts
Data,2,record,timestamp,1449488946,s,heart_rate,162,bpm,smo2,48.3,percent,power,261,watts
Data,2,record,timestamp,1449488947,s,heart_rate,162,bpm,smo2,47.9,percent,power,259,watts
Data,2,record,timestamp,1449488948,s,heart_rate,162,bpm,smo2,48.2,percent,power,259,watts
Data,2,record,timestamp,1449488949,s,heart_rate,162,bpm,smo2,48.2,percent,power,257,watts
Data,2,record,timestamp,1449488950,s,heart_rate,163,bpm,smo2,47.7,percent,power,257,watts
Data,2,record,timestamp,1449488951,s,heart_rate,163,bpm,smo2,47.6,percent,power,257,watts
Data,2,record,timestamp,1449488952,s,heart_rate,163,bpm,smo2,48.2,percent,power,257,watts
Data,2,record,timestamp,1449488953,s,heart_rate,163,bpm,smo2,48.5,percent,power,260,watts
Data,2,record,timestamp,1449488954,s,heart_rate,163,bpm,smo2,49.2,percent,power,260,watts
Data,2,record,timestamp,1449488955,s,heart_rate,163,bpm,smo2,49.2,percent,power,260,watts
Data,2,record,timestamp,1449488956,s,heart_rate,163,bpm,smo2,49.3,percent,power,259,watts
Data,2,record,timestamp,1449488957,s,heart_rate,163,bpm,smo2,48.7,percent,power,259,watts
Data,2,record,timestamp,1449488958,s,heart_rate,163,bpm,smo2,48.7,percent,power,259,watts
Data,2,record,timestamp,1449488959,s,heart_rate,163,bpm,smo2,48.0,percent,power,258,watts
Data,2,record,timestamp,1449488960,s,heart_rate,163,bpm,smo2,47.8,percent,power,258,watts
Data,2,record,timestamp,1449488961,s,heart_rate,163,bpm,smo2,47.7,percent,power,258,watts
Data,2,record,timestamp,1449488962,s,heart_rate,163,bpm,smo2,48.1,percent,power,258,watts
Data,2,record,timestamp,1449488963,s,heart_rate,163,bpm,smo2,48.6,percent,power,258,watts
Data,2,record,timestamp,1449488964,s,heart_rate,163,bpm,smo2,48.6,percent,power,258,watts
Data,2,record,timestamp,1449488965,s,heart_rate,163,bpm,smo2,48.3,percent,power,258,watts
Data,2,record,timestamp,1449488966,s,heart_rate,163,bpm,smo2,47.5,percent,power,258,watts
Data,2,record,timestamp,1449488967,s,heart_rate,163,bpm,smo2,47.7,percent,power,258,watts
Data,2,record,timestamp,1449488968,s,heart_rate,163,bpm,smo2,47.8,percent,power,260,watts
Data,2,record,timestamp,1449488969,s,heart_rate,163,bpm,smo2,48.1,percent,power,258,watts
Data,2,record,timestamp,1449488970,s,heart_rate,163,bpm,smo2,48.5,percent,power,258,watts
Data,2,record,timestamp,1449488971,s,heart_rate,163,bpm,smo2,48.2,percent,power,258,watts
Data,2,record,timestamp,1449488972,s,heart_rate,163,bpm,smo2,48.7,percent,power,258,watts
Data,2,record,timestamp,1449488973,s,heart_rate,163,bpm,smo2,48.3,percent,power,260,watts
Data,2,record,timestamp,1449488974,s,heart_rate,163,bpm,smo2,48.2,percent,power,260,watts
Data,2,record,timestamp,1449488975,s,heart_rate,163,bpm,smo2,48.1,percent,power,260,watts
Data,2,record,timestamp,1449488976,s,heart_rate,163,bpm,smo2,48.0,percent,power,260,watts
Data,2,record,timestamp,1449488977,s,heart_rate,163,bpm,smo2,47.5,percent,power,259,watts
Data,2,record,timestamp,1449488978,s,heart_rate,163,bpm,smo2,47.4,percent,power,259,watts
Data,2,record,timestamp,1449488979,s,heart_rate,163,bpm,smo2,47.5,percent,power,259,watts
Data,2,record,timestamp,1449488980,s,heart_rate,163,bpm,smo2,47.9,percent,power,260,watts
Data,2,record,timestamp,1449488981,s,heart_rate,163,bpm,smo2,48.6,percent,power,260,watts
Data,2,record,timestamp,1449488982,s,heart_rate,164,bpm,smo2,49.3,percent,power,260,watts
Data,2,record,timestamp,1449488983,s,heart_rate,164,bpm,smo2,49.6,percent,power,259,watts
Data,2,record,timestamp,1449488984,s,heart_rate,164,bpm,smo2,47.5,percent,power,259,watts
Data,2,record,timestamp,1449488985,s,heart_rate,164,bpm,smo2,47.5,percent,power,259,watts
Data,2,record,timestamp,1449488986,s,heart_rate,164,bpm,smo2,47.4,percent,power,260,watts
Data,2,record,timestamp,1449488987,s,heart_rate,164,bpm,smo2,47.7,percent,power,260,watts
Data,2,record,timestamp,1449488988,s,heart_rate,164,bpm,smo2,48.4,percent,power,259,watts
Data,2,record,timestamp,1449488989,s,heart_rate,164,bpm,smo2,48.5,percent,power,256,watts
Data,2,record,timestamp,1449488990,s,heart_rate,164,bpm,smo2,48.9,percent,power,256,watts
Data,2,record,timestamp,1449488991,s,heart_rate,164,bpm,smo2,48.3,percent,power,256,watts
Data,2,record,timestamp,1449488992,s,heart_rate,164,bpm,smo2,48.4,percent,power,256,watts
Data,2,record,timestamp,1449488993,s,heart_rate,163,bpm,smo2,46.8,percent,power,257,watts
Data,2,record,timestamp,1449488994,s,heart_rate,163,bpm,smo2,47.9,percent,power,258,watts
Data,2,record,timestamp,1449488995,s,heart_rate,163,bpm,smo2,46.6,percent,power,258,watts
Data,2,record,timestamp,1449488996,s,heart_rate,163,bpm,smo2,47.5,percent,power,260,watts
Data,2,record,timestamp,1449488997,s,heart_rate,163,bpm,smo2,47.3,percent,power,260,watts
Data,2,record,timestamp,1449488998,s,heart_rate,163,bpm,smo2,47.4,percent,power,260,watts
Data,2,record,timestamp,1449488999,s,heart_rate,163,bpm,smo2,48.1,percent,power,260,watts
Data,2,record,timestamp,1449489000,s,heart_rate,162,bpm,smo2,47.7,percent,power,259,watts
Data,2,record,timestamp,1449489001,s,heart_rate,162,bpm,smo2,49.2,percent,power,255,watts
Data,2,record,timestamp,1449489002,s,heart_rate,162,bpm,smo2,48.3,percent,power,255,watts
Data,2,record,timestamp,1449489003,s,heart_rate,162,bpm,smo2,48.6,percent,power,255,watts
Data,2,record,timestamp,1449489004,s,heart_rate,162,bpm,smo2,48.6,percent,power,258,watts
Data,2,record,timestamp,1449489005,s,heart_rate,162,bpm,smo2,46.1,percent,power,258,watts
Data,2,record,timestamp,1449489006,s,heart_rate,162,bpm,smo2,45.9,percent,power,263,watts
Data,2,record,timestamp,1449489007,s,heart_rate,162,bpm,smo2,46.0,percent,power,263,watts
Data,2,record,timestamp,1449489008,s,heart_rate,162,bpm,smo2,47.7,percent,power,256,watts
Data,2,record,timestamp,1449489009,s,heart_rate,162,bpm,smo2,48.4,percent,power,256,watts
Data,2,record,timestamp,1449489010,s,heart_rate,162,bpm,smo2,47.8,percent,power,257,watts
Data,2,record,timestamp,1449489011,s,heart_rate,162,bpm,smo2,47.0,percent,power,257,watts
Data,2,record,timestamp,1449489012,s,heart_rate,162,bpm,smo2,46.4,percent,power,259,watts
Data,2,record,timestamp,1449489013,s,heart_rate,162,bpm,smo2,45.5,percent,power,259,watts
Data,2,record,timestamp,1449489014,s,heart_rate,163,bpm,smo2,46.0,percent,power,258,watts
Data,2,record,timestamp,1449489015,s,heart_rate,163,bpm,smo2,45.8,percent,power,258,watts
Data,2,record,timestamp,1449489016,s,heart_rate,163,bpm,smo2,47.8,percent,power,258,watts
Data,2,record,timestamp,1449489017,s,heart_rate,163,bpm,smo2,46.9,percent,power,258,watts
Data,2,record,timestamp,1449489018,s,heart_rate,163,bpm,smo2,47.7,percent,power,261,watts
Data,2,record,timestamp,1449489019,s,heart_rate,163,bpm,smo2,45.4,percent,power,261,watts
Data,2,record,timestamp,1449489020,s,heart_rate,163,bpm,smo2,46.6,percent,power,259,watts
Data,2,record,timestamp,1449489021,s,heart_rate,163,bpm,smo2,45.6,percent,power,261,watts
Data,2,record,timestamp,1449489022,s,heart_rate,163,bpm,smo2,47.7,percent,power,261,watts
Data,2,record,timestamp,1449489023,s,heart_rate,163,bpm,smo2,46.5,percent,power,262,watts
Data,2,record,timestamp,1449489024,s,heart_rate,163,bpm,smo2,47.2,percent,power,259,watts
Data,2,record,timestamp,1449489025,s,heart_rate,163,bpm,smo2,45.7,percent,power,259,watts
Data,2,record,timestamp,1449489026,s,heart_rate,163,bpm,smo2,46.5,percent,power,258,watts
Data,2,record,timestamp,1449489027,s,heart_rate,163,bpm,smo2,46.1,percent,power,258,watts
Data,2,record,timestamp,1449489028,s,heart_rate,163,bpm,smo2,47.3,percent,power,258,watts
Data,2,record,timestamp,1449489029,s,heart_rate,163,bpm,smo2,46.7,percent,power,258,watts
Data,2,record,timestamp,1449489030,s,heart_rate,163,bpm,smo2,46.7,percent,power,258,watts
Data,2,record,timestamp,1449489031,s,heart_rate,163,bpm,smo2,46.8,percent,power,258,watts
Data,2,record,timestamp,1449489032,s,heart_rate,163,bpm,smo2,46.3,percent,power,258,watts
Data,2,record,timestamp,1449489033,s,heart_rate,164,bpm,smo2,46.9,percent,power,258,watts
Data,2,record,timestamp,1449489034,s,heart_rate,164,bpm,smo2,47.9,percent,power,258,watts
Data,2,record,timestamp,1449489035,s,heart_rate,164,bpm,smo2,47.0,percent,power,259,watts
Data,2,record,timestamp,1449489036,s,heart_rate,164,bpm,smo2,47.4,percent,power,259,watts
Data,2,record,timestamp,1449489037,s,heart_rate,164,bpm,smo2,46.1,percent,power,259,watts
Data,2,record,timestamp,1449489038,s,heart_rate,164,bpm,smo2,47.4,percent,power,259,watts
Data,2,record,timestamp,1449489039,s,heart_rate,164,bpm,smo2,45.9,percent,power,259,watts
Data,2,record,timestamp,1449489040,s,heart_rate,165,bpm,smo2,46.5,percent,power,260,watts
Data,2,record,timestamp,1449489041,s,heart_rate,164,bpm,smo2,44.9,percent,power,260,watts
Data,2,record,timestamp,1449489042,s,heart_rate,164,bpm,smo2,46.4,percent,power,260,watts
Data,2,record,timestamp,1449489043,s,heart_rate,164,bpm,smo2,45.7,percent,power,260,watts
Data,2,record,timestamp,1449489044,s,heart_rate,164,bpm,smo2,47.5,percent,power,260,watts
Data,2,record,timestamp,1449489045,s,heart_rate,164,bpm,smo2,46.4,percent,power,259,watts
Data,2,record,timestamp,1449489046,s,heart_rate,164,bpm,smo2,46.4,percent,power,259,watts
Data,2,record,timestamp,1449489047,s,heart_rate,164,bpm,smo2,47.4,percent,power,259,watts
Data,2,record,timestamp,1449489048,s,heart_rate,165,bpm,smo2,46.3,percent,power,259,watts
Data,2,record,timestamp,1449489049,s,heart_rate,165,bpm,smo2,46.5,percent,power,259,watts
Data,2,record,timestamp,1449489050,s,heart_rate,165,bpm,smo2,45.9,percent,power,259,watts
Data,2,record,timestamp,1449489051,s,heart_rate,165,bpm,smo2,45.9,percent,power,259,watts
Data,2,record,timestamp,1449489052,s,heart_rate,165,bpm,smo2,46.5,percent,power,259,watts
Data,2,record,timestamp,1449489053,s,heart_rate,165,bpm,smo2,45.7,percent,power,261,watts
Data,2,record,timestamp,1449489054,s,heart_rate,165,bpm,smo2,46.7,percent,power,261,watts
Data,2,record,timestamp,1449489055,s,heart_rate,165,bpm,smo2,44.9,percent,power,257,watts
Data,2,record,timestamp,1449489056,s,heart_rate,164,bpm,smo2,45.7,percent,power,258,watts
Data,2,record,timestamp,1449489057,s,heart_rate,164,bpm,smo2,44.1,percent,power,260,watts
Data,2,record,timestamp,1449489058,s,heart_rate,164,bpm,smo2,45.4,percent,power,260,watts
Data,2,record,timestamp,1449489059,s,heart_rate,164,bpm,smo2,45.1,percent,power,261,watts
Data,2,record,timestamp,1449489060,s,heart_rate,164,bpm,smo2,45.7,percent,power,261,watts
Data,2,record,timestamp,1449489061,s,heart_rate,164,bpm,smo2,45.3,percent,power,261,watts
Data,2,record,timestamp,1449489062,s,heart_rate,164,bpm,smo2,45.5,percent,power,261,watts
Data,2,record,timestamp,1449489063,s,heart_rate,164,bpm,smo2,46.0,percent,power,257,watts
Data,2,record,timestamp,1449489064,s,heart_rate,164,bpm,smo2,46.7,percent,power,260,watts
Data,2,record,timestamp,1449489065,s,heart_rate,164,bpm,smo2,46.5,percent,power,257,watts
Data,2,record,timestamp,1449489066,s,heart_rate,164,bpm,smo2,46.4,percent,power,257,watts
Data,2,record,timestamp,1449489067,s,heart_rate,164,bpm,smo2,45.6,percent,power,258,watts
Data,2,record,timestamp,1449489068,s,heart_rate,164,bpm,smo2,45.6,percent,power,257,watts
Data,2,record,timestamp,1449489069,s,heart_rate,164,bpm,smo2,44.7,percent,power,259,watts
Data,2,record,timestamp,1449489070,s,heart_rate,164,bpm,smo2,44.6,percent,power,259,watts
Data,2,record,timestamp,1449489071,s,heart_rate,164,bpm,smo2,44.8,percent,power,259,watts
Data,2,record,timestamp,1449489072,s,heart_rate,164,bpm,smo2,46.0,percent,power,260,watts
Data,2,record,timestamp,1449489073,s,heart_rate,164,bpm,smo2,46.9,percent,power,262,watts
Data,2,record,timestamp,1449489074,s,heart_rate,164,bpm,smo2,46.5,percent,power,262,watts
Data,2,record,timestamp,1449489075,s,heart_rate,164,bpm,smo2,47.0,percent,power,259,watts
Data,2,record,timestamp,1449489076,s,heart_rate,165,bpm,smo2,45.1,percent,power,259,watts
Data,2,record,timestamp,1449489077,s,heart_rate,165,bpm,smo2,45.3,percent,power,276,watts
Data,2,record,timestamp,1449489078,s,heart_rate,166,bpm,smo2,44.3,percent,power,276,watts
Data,2,record,timestamp,1449489079,s,heart_rate,166,bpm,smo2,44.4,percent,power,276,watts
Data,2,record,timestamp,1449489080,s,heart_rate,166,bpm,smo2,45.6,percent,power,280,watts
Data,2,record,timestamp,1449489081,s,heart_rate,165,bpm,smo2,45.2,percent,power,280,watts
Data,2,record,timestamp,1449489082,s,heart_rate,165,bpm,smo2,46.6,percent,power,280,watts
Data,2,record,timestamp,1449489083,s,heart_rate,165,bpm,smo2,45.4,percent,power,280,watts
Data,2,record,timestamp,1449489084,s,heart_rate,164,bpm,smo2,45.2,percent,power,278,watts
Data,2,record,timestamp,1449489085,s,heart_rate,164,bpm,smo2,44.3,percent,power,278,watts
Data,2,record,timestamp,1449489086,s,heart_rate,164,bpm,smo2,44.9,percent,power,278,watts
Data,2,record,timestamp,1449489087,s,heart_rate,164,bpm,smo2,44.7,percent,power,280,watts
Data,2,record,timestamp,1449489088,s,heart_rate,164,bpm,smo2,45.5,percent,power,282,watts
Data,2,record,timestamp,1449489089,s,heart_rate,164,bpm,smo2,45.2,percent,power,278,watts
Data,2,record,timestamp,1449489090,s,heart_rate,164,bpm,smo2,46.0,percent,power,278,watts
Data,2,record,timestamp,1449489091,s,heart_rate,164,bpm,smo2,45.2,percent,power,278,watts
Data,2,record,timestamp,1449489092,s,heart_rate,165,bpm,smo2,45.1,percent,power,277,watts
Data,2,record,timestamp,1449489093,s,heart_rate,165,bpm,smo2,45.4,percent,power,279,watts
Data,2,record,timestamp,1449489094,s,heart_rate,165,bpm,smo2,45.8,percent,power,279,watts
Data,2,record,timestamp,1449489095,s,heart_rate,165,bpm,smo2,45.8,percent,power,282,watts
Data,2,record,timestamp,1449489096,s,heart_rate,165,bpm,smo2,46.3,percent,power,282,watts
Data,2,record,timestamp,1449489097,s,heart_rate,165,bpm,smo2,45.9,percent,power,277,watts
Data,2,record,timestamp,1449489098,s,heart_rate,165,bpm,smo2,45.7,percent,power,277,watts
Data,2,record,timestamp,1449489099,s,heart_rate,165,bpm,smo2,45.6,percent,power,278,watts
Data,2,record,timestamp,1449489100,s,heart_rate,165,bpm,smo2,46.1,percent,power,277,watts
Data,2,record,timestamp,1449489101,s,heart_rate,165,bpm,smo2,46.2,percent,power,277,watts
Data,2,record,timestamp,1449489102,s,heart_rate,165,bpm,smo2,46.5,percent,power,277,watts
Data,2,record,timestamp,1449489103,s,heart_rate,165,bpm,smo2,45.7,percent,power,280,watts
Data,2,record,timestamp,1449489104,s,heart_rate,165,bpm,smo2,45.8,percent,power,278,watts
Data,2,record,timestamp,1449489105,s,heart_rate,166,bpm,smo2,44.4,percent,power,279,watts
Data,2,record,timestamp,1449489106,s,heart_rate,166,bpm,smo2,45.3,percent,power,280,watts
Data,2,record,timestamp,1449489107,s,heart_rate,166,bpm,smo2,44.9,percent,power,280,watts
Data,2,record,timestamp,1449489108,s,heart_rate,166,bpm,smo2,45.5,percent,power,281,watts
Data,2,record,timestamp,1449489109,s,heart_rate,166,bpm,smo2,45.8,percent,power,280,watts
Data,2,record,timestamp,1449489110,s,heart_rate,166,bpm,smo2,45.1,percent,power,280,watts
Data,2,record,timestamp,1449489111,s,heart_rate,166,bpm,smo2,45.1,percent,power,280,watts
Data,2,record,timestamp,1449489112,s,heart_rate,166,bpm,smo2,43.2,percent,power,280,watts
Data,2,record,timestamp,1449489113,s,heart_rate,166,bpm,smo2,43.9,percent,power,276,watts
Data,2,record,timestamp,1449489114,s,heart_rate,166,bpm,smo2,43.9,percent,power,274,watts
Data,2,record,timestamp,1449489115,s,heart_rate,166,bpm,smo2,44.6,percent,power,274,watts
Data,2,record,timestamp,1449489116,s,heart_rate,168,bpm,smo2,45.8,percent,power,280,watts
Data,2,record,timestamp,1449489117,s,heart_rate,168,bpm,smo2,45.0,percent,power,280,watts
Data,2,record,timestamp,1449489118,s,heart_rate,170,bpm,smo2,44.1,percent,power,279,watts
Data,2,record,timestamp,1449489119,s,heart_rate,170,bpm,smo2,44.6,percent,power,279,watts
Data,2,record,timestamp,1449489120,s,heart_rate,170,bpm,smo2,44.7,percent,power,283,watts
Data,2,record,timestamp,1449489121,s,heart_rate,169,bpm,smo2,46.0,percent,power,283,watts
Data,2,record,timestamp,1449489122,s,heart_rate,169,bpm,smo2,44.7,percent,power,283,watts
Data,2,record,timestamp,1449489123,s,heart_rate,168,bpm,smo2,45.5,percent,power,283,watts
Data,2,record,timestamp,1449489124,s,heart_rate,168,bpm,smo2,45.5,percent,power,277,watts
Data,2,record,timestamp,1449489125,s,heart_rate,168,bpm,smo2,45.0,percent,power,283,watts
Data,2,record,timestamp,1449489126,s,heart_rate,168,bpm,smo2,46.2,percent,power,283,watts
Data,2,record,timestamp,1449489127,s,heart_rate,168,bpm,smo2,45.1,percent,power,283,watts
Data,2,record,timestamp,1449489128,s,heart_rate,168,bpm,smo2,45.9,percent,power,279,watts
Data,2,record,timestamp,1449489129,s,heart_rate,168,bpm,smo2,45.1,percent,power,278,watts
Data,2,record,timestamp,1449489130,s,heart_rate,168,bpm,smo2,46.4,percent,power,277,watts
Data,2,record,timestamp,1449489131,s,heart_rate,169,bpm,smo2,44.0,percent,power,277,watts
Data,2,record,timestamp,1449489132,s,heart_rate,169,bpm,smo2,44.1,percent,power,277,watts
Data,2,record,timestamp,1449489133,s,heart_rate,169,bpm,smo2,43.1,percent,power,277,watts
Data,2,record,timestamp,1449489134,s,heart_rate,169,bpm,smo2,42.9,percent,power,283,watts
Data,2,record,timestamp,1449489135,s,heart_rate,169,bpm,smo2,44.1,percent,power,283,watts
Data,2,record,timestamp,1449489136,s,heart_rate,169,bpm,smo2,43.6,percent,power,280,watts
Data,2,record,timestamp,1449489137,s,heart_rate,169,bpm,smo2,45.0,percent,power,280,watts
Data,2,record,timestamp,1449489138,s,heart_rate,169,bpm,smo2,43.9,percent,power,281,watts
Data,2,record,timestamp,1449489139,s,heart_rate,169,bpm,smo2,45.0,percent,power,281,watts
Data,2,record,timestamp,1449489140,s,heart_rate,169,bpm,smo2,44.3,percent,power,278,watts
Data,2,record,timestamp,1449489141,s,heart_rate,169,bpm,smo2,45.2,percent,power,278,watts
Data,2,record,timestamp,1449489142,s,heart_rate,169,bpm,smo2,45.4,percent,power,278,watts
Data,2,record,timestamp,1449489143,s,heart_rate,169,bpm,smo2,46.3,percent,power,278,watts
Data,2,record,timestamp,1449489144,s,heart_rate,169,bpm,smo2,46.2,percent,power,278,watts
Data,2,record,timestamp,1449489145,s,heart_rate,170,bpm,smo2,46.3,percent,power,279,watts
Data,2,record,timestamp,1449489146,s,heart_rate,170,bpm,smo2,47.0,percent,power,281,watts
Data,2,record,timestamp,1449489147,s,heart_rate,170,bpm,smo2,45.9,percent,power,281,watts
Data,2,record,timestamp,1449489148,s,heart_rate,170,bpm,smo2,45.9,percent,power,281,watts
Data,2,record,timestamp,1449489149,s,heart_rate,170,bpm,smo2,45.4,percent,power,281,watts
Data,2,record,timestamp,1449489150,s,heart_rate,170,bpm,smo2,45.4,percent,power,279,watts
Data,2,record,timestamp,1449489151,s,heart_rate,170,bpm,smo2,46.5,percent,power,279,watts
Data,2,record,timestamp,1449489152,s,heart_rate,170,bpm,smo2,46.3,percent,power,277,watts
Data,2,record,timestamp,1449489153,s,heart_rate,170,bpm,smo2,47.8,percent,power,280,watts
Data,2,record,timestamp,1449489154,s,heart_rate,170,bpm,smo2,46.8,percent,power,280,watts
Data,2,record,timestamp,1449489155,s,heart_rate,170,bpm,smo2,46.7,percent,power,283,watts
Data,2,record,timestamp,1449489156,s,heart_rate,170,bpm,smo2,45.0,percent,power,278,watts
Data,2,record,timestamp,1449489157,s,heart_rate,170,bpm,smo2,45.7,percent,power,278,watts
Data,2,record,timestamp,1449489158,s,heart_rate,170,bpm,smo2,46.2,percent,power,278,watts
Data,2,record,timestamp,1449489159,s,heart_rate,170,bpm,smo2,47.6,percent,power,279,watts
Data,2,record,timestamp,1449489160,s,heart_rate,170,bpm,smo2,47.7,percent,power,279,watts
Data,2,record,timestamp,1449489161,s,heart_rate,170,bpm,smo2,47.3,percent,power,279,watts
Data,2,record,timestamp,1449489162,s,heart_rate,170,bpm,smo2,46.5,percent,power,279,watts
Data,2,record,timestamp,1449489163,s,heart_rate,170,bpm,smo2,47.0,percent,power,279,watts
Data,2,record,timestamp,1449489164,s,heart_rate,170,bpm,smo2,47.0,percent,power,279,watts
Data,2,record,timestamp,1449489165,s,heart_rate,170,bpm,smo2,47.2,percent,power,279,watts
Data,2,record,timestamp,1449489166,s,heart_rate,170,bpm,smo2,47.5,percent,power,279,watts
Data,2,record,timestamp,1449489167,s,heart_rate,170,bpm,smo2,47.3,percent,power,280,watts
Data,2,record,timestamp,1449489168,s,heart_rate,170,bpm,smo2,47.4,percent,power,277,watts
Data,2,record,timestamp,1449489169,s,heart_rate,170,bpm,smo2,47.8,percent,power,277,watts
Data,2,record,timestamp,1449489170,s,heart_rate,170,bpm,smo2,47.6,percent,power,277,watts
Data,2,record,timestamp,1449489171,s,heart_rate,171,bpm,smo2,47.7,percent,power,276,watts
Data,2,record,timestamp,1449489172,s,heart_rate,171,bpm,smo2,48.6,percent,power,276,watts
Data,2,record,timestamp,1449489173,s,heart_rate,171,bpm,smo2,48.2,percent,power,277,watts
Data,2,record,timestamp,1449489174,s,heart_rate,171,bpm,smo2,48.0,percent,power,281,watts
Data,2,record,timestamp,1449489175,s,heart_rate,171,bpm,smo2,47.1,percent,power,281,watts
Data,2,record,timestamp,1449489176,s,heart_rate,171,bpm,smo2,46.8,percent,power,280,watts
Data,2,record,timestamp,1449489177,s,heart_rate,171,bpm,smo2,46.6,percent,power,280,watts
Data,2,record,timestamp,1449489178,s,heart_rate,171,bpm,smo2,46.6,percent,power,280,watts
Data,2,record,timestamp,1449489179,s,heart_rate,171,bpm,smo2,46.6,percent,power,280,watts
Data,2,record,timestamp,1449489180,s,heart_rate,170,bpm,smo2,47.0,percent,power,277,watts
Data,2,record,timestamp,1449489181,s,heart_rate,170,bpm,smo2,46.6,percent,power,277,watts
Data,2,record,timestamp,1449489182,s,heart_rate,170,bpm,smo2,47.0,percent,power,277,watts
Data,2,record,timestamp,1449489183,s,heart_rate,170,bpm,smo2,47.0,percent,power,277,watts
Data,2,record,timestamp,1449489184,s,heart_rate,171,bpm,smo2,47.8,percent,power,277,watts
Data,2,record,timestamp,1449489185,s,heart_rate,171,bpm,smo2,46.9,percent,power,277,watts
Data,2,record,timestamp,1449489186,s,heart_rate,171,bpm,smo2,47.0,percent,power,279,watts
Data,2,record,timestamp,1449489187,s,heart_rate,171,bpm,smo2,46.5,percent,power,279,watts
Data,2,record,timestamp,1449489188,s,heart_rate,171,bpm,smo2,47.3,percent,power,281,watts
Data,2,record,timestamp,1449489189,s,heart_rate,171,bpm,smo2,47.4,percent,power,281,watts
Data,2,record,timestamp,1449489190,s,heart_rate,170,bpm,smo2,47.3,percent,power,280,watts
Data,2,record,timestamp,1449489191,s,heart_rate,170,bpm,smo2,47.4,percent,power,280,watts
Data,2,record,timestamp,1449489192,s,heart_rate,170,bpm,smo2,47.4,percent,power,280,watts
Data,2,record,timestamp,1449489193,s,heart_rate,170,bpm,smo2,46.7,percent,power,279,watts
Data,2,record,timestamp,1449489194,s,heart_rate,170,bpm,smo2,47.0,percent,power,279,watts
Data,2,record,timestamp,1449489195,s,heart_rate,170,bpm,smo2,45.5,percent,power,278,watts
Data,2,record,timestamp,1449489196,s,heart_rate,170,bpm,smo2,45.7,percent,power,282,watts
Data,2,record,timestamp,1449489197,s,heart_rate,170,bpm,smo2,45.8,percent,power,282,watts
Data,2,record,timestamp,1449489198,s,heart_rate,170,bpm,smo2,45.8,percent,power,282,watts
Data,2,record,timestamp,1449489199,s,heart_rate,170,bpm,smo2,46.6,percent,power,282,watts
Data,2,record,timestamp,1449489200,s,heart_rate,170,bpm,smo2,45.9,percent,power,278,watts
Data,2,record,timestamp,1449489201,s,heart_rate,170,bpm,smo2,46.2,percent,power,278,watts
Data,2,record,timestamp,1449489202,s,heart_rate,170,bpm,smo2,46.0,percent,power,278,watts
Data,2,record,timestamp,1449489203,s,heart_rate,171,bpm,smo2,46.2,percent,power,278,watts
Data,2,record,timestamp,1449489204,s,heart_rate,171,bpm,smo2,46.0,percent,power,282,watts
Data,2,record,timestamp,1449489205,s,heart_rate,171,bpm,smo2,45.2,percent,power,282,watts
Data,2,record,timestamp,1449489206,s,heart_rate,170,bpm,smo2,45.1,percent,power,280,watts
Data,2,record,timestamp,1449489207,s,heart_rate,170,bpm,smo2,45.1,percent,power,280,watts
Data,2,record,timestamp,1449489208,s,heart_rate,170,bpm,smo2,45.1,percent,power,277,watts
Data,2,record,timestamp,1449489209,s,heart_rate,170,bpm,smo2,46.1,percent,power,279,watts
Data,2,record,timestamp,1449489210,s,heart_rate,170,bpm,smo2,45.1,percent,power,280,watts
Data,2,record,timestamp,1449489211,s,heart_rate,170,bpm,smo2,45.1,percent,power,280,watts
Data,2,record,timestamp,1449489212,s,heart_rate,170,bpm,smo2,46.4,percent,power,280,watts
Data,2,record,timestamp,1449489213,s,heart_rate,170,bpm,smo2,44.9,percent,power,277,watts
Data,2,record,timestamp,1449489214,s,heart_rate,170,bpm,smo2,46.3,percent,power,277,watts
Data,2,record,timestamp,1449489215,s,heart_rate,170,bpm,smo2,45.7,percent,power,280,watts
Data,2,record,timestamp,1449489216,s,heart_rate,170,bpm,smo2,46.6,percent,power,279,watts
Data,2,record,timestamp,1449489217,s,heart_rate,170,bpm,smo2,45.7,percent,power,279,watts
Data,2,record,timestamp,1449489218,s,heart_rate,170,bpm,smo2,45.8,percent,power,279,watts
Data,2,record,timestamp,1449489219,s,heart_rate,171,bpm,smo2,45.8,percent,power,279,watts
Data,2,record,timestamp,1449489220,s,heart_rate,171,bpm,smo2,45.7,percent,power,279,watts
Data,2,record,timestamp,1449489221,s,heart_rate,171,bpm,smo2,44.5,percent,power,279,watts
Data,2,record,timestamp,1449489222,s,heart_rate,171,bpm,smo2,44.8,percent,power,279,watts
Data,2,record,timestamp,1449489223,s,heart_rate,171,bpm,smo2,44.5,percent,power,279,watts
Data,2,record,timestamp,1449489224,s,heart_rate,171,bpm,smo2,45.6,percent,power,280,watts
Data,2,record,timestamp,1449489225,s,heart_rate,171,bpm,smo2,45.6,percent,power,280,watts
