Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4
Data,2,record,timestamp,1449510750,s,heart_rate,170,bpm,smo2,56.9,percent,power,279,watts
Data,2,record,timestamp,1449510751,s,heart_rate,170,bpm,smo2,56.9,percent,power,255,watts
Data,2,record,timestamp,1449510752,s,heart_rate,170,bpm,smo2,57.1,percent,power,274,watts
Data,2,record,timestamp,1449510753,s,heart_rate,170,bpm,smo2,57.0,percent,power,263,watts
Data,2,record,timestamp,1449510754,s,heart_rate,170,bpm,smo2,57.4,percent,power,276,watts
Data,2,record,timestamp,1449510755,s,heart_rate,170,bpm,smo2,56.9,percent,power,267,watts
Data,2,record,timestamp,1449510756,s,heart_rate,170,bpm,smo2,57.2,percent,power,249,watts
Data,2,record,timestamp,1449510757,s,heart_rate,170,bpm,smo2,57.1,percent,power,240,watts
Data,2,record,timestamp,1449510758,s,heart_rate,170,bpm,smo2,57.4,percent,power,252,watts
Data,2,record,timestamp,1449510759,s,heart_rate,171,bpm,smo2,57.0,percent,power,268,watts
Data,2,record,timestamp,1449510760,s,heart_rate,171,bpm,smo2,57.1,percent,power,257,watts
Data,2,record,timestamp,1449510761,s,heart_rate,171,bpm,smo2,56.9,percent,power,286,watts
Data,2,record,timestamp,1449510762,s,heart_rate,171,bpm,smo2,57.3,percent,power,271,watts
Data,2,record,timestamp,1449510763,s,heart_rate,171,bpm,smo2,57.2,percent,power,271,watts
Data,2,record,timestamp,1449510764,s,heart_rate,171,bpm,smo2,57.4,percent,power,251,watts
Data,2,record,timestamp,1449510765,s,heart_rate,171,bpm,smo2,57.0,percent,power,276,watts
Data,2,record,timestamp,1449510766,s,heart_rate,171,bpm,smo2,56.7,percent,power,273,watts
Data,2,record,timestamp,1449510767,s,heart_rate,170,bpm,smo2,56.7,percent,power,256,watts
Data,2,record,timestamp,1449510768,s,heart_rate,170,bpm,smo2,56.8,percent,power,250,watts
Data,2,record,timestamp,1449510769,s,heart_rate,170,bpm,smo2,57.3,percent,power,273,watts
Data,2,record,timestamp,1449510770,s,heart_rate,170,bpm,smo2,57.1,percent,power,280,watts
Data,2,record,timestamp,1449510771,s,heart_rate,170,bpm,smo2,57.3,percent,power,280,watts
Data,2,record,timestamp,1449510772,s,heart_rate,171,bpm,smo2,56.9,percent,power,266,watts
Data,2,record,timestamp,1449510773,s,heart_rate,171,bpm,smo2,56.9,percent,power,273,watts
Data,2,record,timestamp,1449510774,s,heart_rate,171,bpm,smo2,56.8,percent,power,282,watts
Data,2,record,timestamp,1449510775,s,heart_rate,171,bpm,smo2,57.3,percent,power,282,watts
Data,2,record,timestamp,1449510776,s,heart_rate,171,bpm,smo2,57.1,percent,power,268,watts
Data,2,record,timestamp,1449510777,s,heart_rate,171,bpm,smo2,57.2,percent,power,265,watts
Data,2,record,timestamp,1449510778,s,heart_rate,170,bpm,smo2,56.7,percent,power,285,watts
Data,2,record,timestamp,1449510779,s,heart_rate,170,bpm,smo2,57.2,percent,power,260,watts
Data,2,record,timestamp,1449510780,s,heart_rate,170,bpm,smo2,57.2,percent,power,292,watts
Data,2,record,timestamp,1449510781,s,heart_rate,170,bpm,smo2,57.4,percent,power,269,watts
Data,2,record,timestamp,1449510782,s,heart_rate,170,bpm,smo2,56.9,percent,power,246,watts
Data,2,record,timestamp,1449510783,s,heart_rate,170,bpm,smo2,57.0,percent,power,291,watts
Data,2,record,timestamp,1449510784,s,heart_rate,170,bpm,smo2,56.7,percent,power,276,watts
Data,2,record,timestamp,1449510785,s,heart_rate,170,bpm,smo2,57.1,percent,power,262,watts
Data,2,record,timestamp,1449510786,s,heart_rate,170,bpm,smo2,56.8,percent,power,259,watts
Data,2,record,timestamp,1449510787,s,heart_rate,170,bpm,smo2,56.8,percent,power,254,watts
Data,2,record,timestamp,1449510788,s,heart_rate,170,bpm,smo2,57.0,percent,power,253,watts
Data,2,record,timestamp,1449510789,s,heart_rate,170,bpm,smo2,57.0,percent,power,264,watts
Data,2,record,timestamp,1449510790,s,heart_rate,170,bpm,smo2,57.4,percent,power,276,watts
Data,2,record,timestamp,1449510791,s,heart_rate,171,bpm,smo2,56.8,percent,power,273,watts
Data,2,record,timestamp,1449510792,s,heart_rate,171,bpm,smo2,57.0,percent,power,279,watts
Data,2,record,timestamp,1449510793,s,heart_rate,171,bpm,smo2,56.8,percent,power,295,watts
Data,2,record,timestamp,1449510794,s,heart_rate,170,bpm,smo2,57.2,percent,power,279,watts
Data,2,record,timestamp,1449510795,s,heart_rate,170,bpm,smo2,56.6,percent,power,240,watts
Data,2,record,timestamp,1449510796,s,heart_rate,170,bpm,smo2,56.6,percent,power,270,watts
Data,2,record,timestamp,1449510797,s,heart_rate,170,bpm,smo2,56.3,percent,power,283,watts
Data,2,record,timestamp,1449510798,s,heart_rate,170,bpm,smo2,56.9,percent,power,265,watts
Data,2,record,timestamp,1449510799,s,heart_rate,170,bpm,smo2,56.8,percent,power,273,watts
Data,2,record,timestamp,1449510800,s,heart_rate,170,bpm,smo2,56.8,percent,power,246,watts
Data,2,record,timestamp,1449510801,s,heart_rate,170,bpm,smo2,57.1,percent,power,253,watts
Data,2,record,timestamp,1449510802,s,heart_rate,170,bpm,smo2,57.1,percent,power,282,watts
Data,2,record,timestamp,1449510803,s,heart_rate,170,bpm,smo2,57.6,percent,power,273,watts
Data,2,record,timestamp,1449510804,s,heart_rate,170,bpm,smo2,57.0,percent,power,265,watts
Data,2,record,timestamp,1449510805,s,heart_rate,170,bpm,smo2,57.1,percent,power,276,watts
Data,2,record,timestamp,1449510806,s,heart_rate,170,bpm,smo2,56.8,percent,power,263,watts
Data,2,record,timestamp,1449510807,s,heart_rate,171,bpm,smo2,57.3,percent,power,263,watts
Data,2,record,timestamp,1449510808,s,heart_rate,171,bpm,smo2,57.1,percent,power,262,watts
Data,2,record,timestamp,1449510809,s,heart_rate,171,bpm,smo2,57.3,percent,power,292,watts
Data,2,record,timestamp,1449510810,s,heart_rate,171,bpm,smo2,56.8,percent,power,273,watts
Data,2,record,timestamp,1449510811,s,heart_rate,171,bpm,smo2,57.1,percent,power,265,watts
Data,2,record,timestamp,1449510812,s,heart_rate,171,bpm,smo2,56.9,percent,power,286,watts
Data,2,record,timestamp,1449510813,s,heart_rate,171,bpm,smo2,56.9,percent,power,276,watts
Data,2,record,timestamp,1449510814,s,heart_rate,171,bpm,smo2,56.9,percent,power,269,watts
Data,2,record,timestamp,1449510815,s,heart_rate,171,bpm,smo2,56.7,percent,power,269,watts
Data,2,record,timestamp,1449510816,s,heart_rate,171,bpm,smo2,56.9,percent,power,249,watts
Data,2,record,timestamp,1449510817,s,heart_rate,171,bpm,smo2,56.6,percent,power,255,watts
Data,2,record,timestamp,1449510818,s,heart_rate,171,bpm,smo2,57.0,percent,power,251,watts
Data,2,record,timestamp,1449510819,s,heart_rate,171,bpm,smo2,56.7,percent,power,279,watts
Data,2,record,timestamp,1449510820,s,heart_rate,171,bpm,smo2,56.9,percent,power,285,watts
Data,2,record,timestamp,1449510821,s,heart_rate,171,bpm,smo2,56.5,percent,power,250,watts
Data,2,record,timestamp,1449510822,s,heart_rate,171,bpm,smo2,56.9,percent,power,267,watts
Data,2,record,timestamp,1449510823,s,heart_rate,171,bpm,smo2,56.6,percent,power,267,watts
Data,2,record,timestamp,1449510824,s,heart_rate,172,bpm,smo2,56.8,percent,power,277,watts
Data,2,record,timestamp,1449510825,s,heart_rate,172,bpm,smo2,56.5,percent,power,282,watts
Data,2,record,timestamp,1449510826,s,heart_rate,171,bpm,smo2,56.8,percent,power,268,watts
Data,2,record,timestamp,1449510827,s,heart_rate,171,bpm,smo2,56.8,percent,power,281,watts
Data,2,record,timestamp,1449510828,s,heart_rate,171,bpm,smo2,57.2,percent,power,257,watts
Data,2,record,timestamp,1449510829,s,heart_rate,171,bpm,smo2,56.9,percent,power,240,watts
Data,2,record,timestamp,1449510830,s,heart_rate,171,bpm,smo2,57.0,percent,power,261,watts
Data,2,record,timestamp,1449510831,s,heart_rate,171,bpm,smo2,56.9,percent,power,293,watts
Data,2,record,timestamp,1449510832,s,heart_rate,171,bpm,smo2,57.0,percent,power,269,watts
Data,2,record,timestamp,1449510833,s,heart_rate,171,bpm,smo2,57.0,percent,power,255,watts
Data,2,record,timestamp,1449510834,s,heart_rate,171,bpm,smo2,57.0,percent,power,272,watts
Data,2,record,timestamp,1449510835,s,heart_rate,171,bpm,smo2,57.2,percent,power,299,watts
Data,2,record,timestamp,1449510836,s,heart_rate,171,bpm,smo2,57.0,percent,power,290,watts
Data,2,record,timestamp,1449510837,s,heart_rate,171,bpm,smo2,57.1,percent,power,290,watts
Data,2,record,timestamp,1449510838,s,heart_rate,171,bpm,smo2,56.9,percent,power,274,watts
Data,2,record,timestamp,1449510839,s,heart_rate,171,bpm,smo2,57.2,percent,power,274,watts
Data,2,record,timestamp,1449510840,s,heart_rate,171,bpm,smo2,56.8,percent,power,274,watts
Data,2,record,timestamp,1449510841,s,heart_rate,171,bpm,smo2,56.8,percent,power,274,watts
Data,2,record,timestamp,1449510842,s,heart_rate,171,bpm,smo2,56.6,percent,power,273,watts
Data,2,record,timestamp,1449510843,s,heart_rate,171,bpm,smo2,56.8,percent,power,273,watts
Data,2,record,timestamp,1449510844,s,heart_rate,171,bpm,smo2,57.1,percent,power,297,watts
Data,2,record,timestamp,1449510845,s,heart_rate,171,bpm,smo2,57.1,percent,power,229,watts
Data,2,record,timestamp,1449510846,s,heart_rate,171,bpm,smo2,57.4,percent,power,253,watts
Data,2,record,timestamp,1449510847,s,heart_rate,171,bpm,smo2,56.9,percent,power,269,watts
Data,2,record,timestamp,1449510848,s,heart_rate,171,bpm,smo2,57.1,percent,power,298,watts
Data,2,record,timestamp,1449510849,s,heart_rate,171,bpm,smo2,56.6,percent,power,298,watts
Data,2,record,timestamp,1449510850,s,heart_rate,171,bpm,smo2,56.9,percent,power,317,watts
Data,2,record,timestamp,1449510851,s,heart_rate,171,bpm,smo2,56.3,percent,power,262,watts
Data,2,record,timestamp,1449510852,s,heart_rate,170,bpm,smo2,56.4,percent,power,330,watts
Data,2,record,timestamp,1449510853,s,heart_rate,170,bpm,smo2,56.3,percent,power,330,watts
Data,2,record,timestamp,1449510854,s,heart_rate,170,bpm,smo2,56.9,percent,power,248,watts
Data,2,record,timestamp,1449510855,s,heart_rate,172,bpm,smo2,56.8,percent,power,303,watts
Data,2,record,timestamp,1449510856,s,heart_rate,173,bpm,smo2,57.0,percent,power,275,watts
Data,2,record,timestamp,1449510857,s,heart_rate,173,bpm,smo2,56.5,percent,power,275,watts
Data,2,record,timestamp,1449510858,s,heart_rate,173,bpm,smo2,56.8,percent,power,286,watts
Data,2,record,timestamp,1449510859,s,heart_rate,173,bpm,smo2,56.3,percent,power,294,watts
Data,2,record,timestamp,1449510860,s,heart_rate,174,bpm,smo2,56.6,percent,power,317,watts
Data,2,record,timestamp,1449510861,s,heart_rate,175,bpm,smo2,56.2,percent,power,285,watts
Data,2,record,timestamp,1449510862,s,heart_rate,175,bpm,smo2,56.7,percent,power,291,watts
Data,2,record,timestamp,1449510863,s,heart_rate,175,bpm,smo2,56.5,percent,power,298,watts
Data,2,record,timestamp,1449510864,s,heart_rate,175,bpm,smo2,56.9,percent,power,281,watts
Data,2,record,timestamp,1449510865,s,heart_rate,175,bpm,smo2,56.8,percent,power,289,watts
Data,2,record,timestamp,1449510866,s,heart_rate,174,bpm,smo2,57.0,percent,power,278,watts
Data,2,record,timestamp,1449510867,s,heart_rate,174,bpm,smo2,56.8,percent,power,275,watts
Data,2,record,timestamp,1449510868,s,heart_rate,174,bpm,smo2,57.1,percent,power,330,watts
Data,2,record,timestamp,1449510869,s,heart_rate,174,bpm,smo2,56.8,percent,power,330,watts
Data,2,record,timestamp,1449510870,s,heart_rate,174,bpm,smo2,56.9,percent,power,304,watts
Data,2,record,timestamp,1449510871,s,heart_rate,174,bpm,smo2,56.9,percent,power,289,watts
Data,2,record,timestamp,1449510872,s,heart_rate,174,bpm,smo2,56.9,percent,power,286,watts
Data,2,record,timestamp,1449510873,s,heart_rate,174,bpm,smo2,57.1,percent,power,286,watts
Data,2,record,timestamp,1449510874,s,heart_rate,174,bpm,smo2,56.6,percent,power,286,watts
Data,2,record,timestamp,1449510875,s,heart_rate,174,bpm,smo2,56.7,percent,power,274,watts
Data,2,record,timestamp,1449510876,s,heart_rate,173,bpm,smo2,56.1,percent,power,266,watts
Data,2,record,timestamp,1449510877,s,heart_rate,173,bpm,smo2,56.4,percent,power,278,watts
Data,2,record,timestamp,1449510878,s,heart_rate,173,bpm,smo2,56.1,percent,power,278,watts
Data,2,record,timestamp,1449510879,s,heart_rate,173,bpm,smo2,56.6,percent,power,315,watts
Data,2,record,timestamp,1449510880,s,heart_rate,174,bpm,smo2,56.3,percent,power,289,watts
Data,2,record,timestamp,1449510881,s,heart_rate,174,bpm,smo2,56.8,percent,power,296,watts
Data,2,record,timestamp,1449510882,s,heart_rate,174,bpm,smo2,56.5,percent,power,296,watts
Data,2,record,timestamp,1449510883,s,heart_rate,174,bpm,smo2,56.6,percent,power,296,watts
Data,2,record,timestamp,1449510884,s,heart_rate,174,bpm,smo2,56.1,percent,power,291,watts
Data,2,record,timestamp,1449510885,s,heart_rate,173,bpm,smo2,56.0,percent,power,291,watts
Data,2,record,timestamp,1449510886,s,heart_rate,173,bpm,smo2,55.7,percent,power,314,watts
Data,2,record,timestamp,1449510887,s,heart_rate,173,bpm,smo2,56.3,percent,power,285,watts
Data,2,record,timestamp,1449510888,s,heart_rate,173,bpm,smo2,56.5,percent,power,290,watts
Data,2,record,timestamp,1449510889,s,heart_rate,173,bpm,smo2,56.6,percent,power,290,watts
Data,2,record,timestamp,1449510890,s,heart_rate,174,bpm,smo2,56.4,percent,power,252,watts
Data,2,record,timestamp,1449510891,s,heart_rate,174,bpm,smo2,56.2,percent,power,252,watts
Data,2,record,timestamp,1449510892,s,heart_rate,174,bpm,smo2,56.6,percent,power,282,watts
Data,2,record,timestamp,1449510893,s,heart_rate,174,bpm,smo2,56.3,percent,power,282,watts
Data,2,record,timestamp,1449510894,s,heart_rate,174,bpm,smo2,56.9,percent,power,282,watts
Data,2,record,timestamp,1449510895,s,heart_rate,174,bpm,smo2,56.6,percent,power,325,watts
Data,2,record,timestamp,1449510896,s,heart_rate,175,bpm,smo2,57.0,percent,power,288,watts
Data,2,record,timestamp,1449510897,s,heart_rate,175,bpm,smo2,56.6,percent,power,288,watts
Data,2,record,timestamp,1449510898,s,heart_rate,175,bpm,smo2,56.7,percent,power,300,watts
Data,2,record,timestamp,1449510899,s,heart_rate,175,bpm,smo2,56.1,percent,power,292,watts
Data,2,record,timestamp,1449510900,s,heart_rate,175,bpm,smo2,56.3,percent,power,304,watts
Data,2,record,timestamp,1449510901,s,heart_rate,175,bpm,smo2,56.0,percent,power,304,watts
Data,2,record,timestamp,1449510902,s,heart_rate,175,bpm,smo2,56.2,percent,power,322,watts
Data,2,record,timestamp,1449510903,s,heart_rate,175,bpm,smo2,55.7,percent,power,322,watts
Data,2,record,timestamp,1449510904,s,heart_rate,175,bpm,smo2,55.8,percent,power,300,watts
Data,2,record,timestamp,1449510905,s,heart_rate,175,bpm,smo2,55.8,percent,power,300,watts
Data,2,record,timestamp,1449510906,s,heart_rate,174,bpm,smo2,56.2,percent,power,300,watts
Data,2,record,timestamp,1449510907,s,heart_rate,174,bpm,smo2,55.8,percent,power,271,watts
Data,2,record,timestamp,1449510908,s,heart_rate,173,bpm,smo2,55.7,percent,power,327,watts
Data,2,record,timestamp,1449510909,s,heart_rate,173,bpm,smo2,55.3,percent,power,292,watts
Data,2,record,timestamp,1449510910,s,heart_rate,173,bpm,smo2,55.4,percent,power,301,watts
Data,2,record,timestamp,1449510911,s,heart_rate,173,bpm,smo2,55.6,percent,power,296,watts
Data,2,record,timestamp,1449510912,s,heart_rate,173,bpm,smo2,55.6,percent,power,284,watts
Data,2,record,timestamp,1449510913,s,heart_rate,173,bpm,smo2,55.9,percent,power,284,watts
Data,2,record,timestamp,1449510914,s,heart_rate,173,bpm,smo2,55.7,percent,power,297,watts
Data,2,record,timestamp,1449510915,s,heart_rate,173,bpm,smo2,56.1,percent,power,319,watts
Data,2,record,timestamp,1449510916,s,heart_rate,173,bpm,smo2,55.8,percent,power,309,watts
Data,2,record,timestamp,1449510917,s,heart_rate,173,bpm,smo2,56.5,percent,power,309,watts
Data,2,record,timestamp,1449510918,s,heart_rate,173,bpm,smo2,56.5,percent,power,261,watts
Data,2,record,timestamp,1449510919,s,heart_rate,174,bpm,smo2,57.0,percent,power,279,watts
Data,2,record,timestamp,1449510920,s,heart_rate,174,bpm,smo2,56.5,percent,power,281,watts
Data,2,record,timestamp,1449510921,s,heart_rate,174,bpm,smo2,56.6,percent,power,287,watts
Data,2,record,timestamp,1449510922,s,heart_rate,174,bpm,smo2,56.0,percent,power,323,watts
Data,2,record,timestamp,1449510923,s,heart_rate,174,bpm,smo2,56.1,percent,power,319,watts
Data,2,record,timestamp,1449510924,s,heart_rate,174,bpm,smo2,55.7,percent,power,314,watts
Data,2,record,timestamp,1449510925,s,heart_rate,174,bpm,smo2,56.2,percent,power,314,watts
Data,2,record,timestamp,1449510926,s,heart_rate,174,bpm,smo2,55.9,percent,power,284,watts
Data,2,record,timestamp,1449510927,s,heart_rate,174,bpm,smo2,56.4,percent,power,295,watts
Data,2,record,timestamp,1449510928,s,heart_rate,174,bpm,smo2,55.8,percent,power,272,watts
Data,2,record,timestamp,1449510929,s,heart_rate,174,bpm,smo2,56.3,percent,power,272,watts
Data,2,record,timestamp,1449510930,s,heart_rate,174,bpm,smo2,56.2,percent,power,272,watts
Data,2,record,timestamp,1449510931,s,heart_rate,174,bpm,smo2,56.7,percent,power,320,watts
Data,2,record,timestamp,1449510932,s,heart_rate,174,bpm,smo2,56.2,percent,power,307,watts
Data,2,record,timestamp,1449510933,s,heart_rate,173,bpm,smo2,56.4,percent,power,307,watts
Data,2,record,timestamp,1449510934,s,heart_rate,173,bpm,smo2,56.0,percent,power,307,watts
Data,2,record,timestamp,1449510935,s,heart_rate,173,bpm,smo2,56.5,percent,power,328,watts
Data,2,record,timestamp,1449510936,s,heart_rate,174,bpm,smo2,56.3,percent,power,274,watts
Data,2,record,timestamp,1449510937,s,heart_rate,174,bpm,smo2,56.8,percent,power,287,watts
Data,2,record,timestamp,1449510938,s,heart_rate,174,bpm,smo2,56.6,percent,power,296,watts
Data,2,record,timestamp,1449510939,s,heart_rate,174,bpm,smo2,56.7,percent,power,297,watts
Data,2,record,timestamp,1449510940,s,heart_rate,174,bpm,smo2,56.2,percent,power,291,watts
Data,2,record,timestamp,1449510941,s,heart_rate,173,bpm,smo2,56.1,percent,power,318,watts
Data,2,record,timestamp,1449510942,s,heart_rate,173,bpm,smo2,56.2,percent,power,322,watts
Data,2,record,timestamp,1449510943,s,heart_rate,173,bpm,smo2,56.5,percent,power,277,watts
Data,2,record,timestamp,1449510944,s,heart_rate,173,bpm,smo2,56.9,percent,power,263,watts
Data,2,record,timestamp,1449510945,s,heart_rate,173,bpm,smo2,56.5,percent,power,263,watts
Data,2,record,timestamp,1449510946,s,heart_rate,174,bpm,smo2,56.5,percent,power,261,watts
Data,2,record,timestamp,1449510947,s,heart_rate,174,bpm,smo2,55.8,percent,power,316,watts
Data,2,record,timestamp,1449510948,s,heart_rate,174,bpm,smo2,55.9,percent,power,303,watts
Data,2,record,timestamp,1449510949,s,heart_rate,174,bpm,smo2,55.1,percent,power,303,watts
Data,2,record,timestamp,1449510950,s,heart_rate,174,bpm,smo2,55.1,percent,power,276,watts
Data,2,record,timestamp,1449510951,s,heart_rate,174,bpm,smo2,54.6,percent,power,265,watts
Data,2,record,timestamp,1449510952,s,heart_rate,174,bpm,smo2,55.2,percent,power,271,watts
Data,2,record,timestamp,1449510953,s,heart_rate,174,bpm,smo2,55.3,percent,power,276,watts
Data,2,record,timestamp,1449510954,s,heart_rate,174,bpm,smo2,56.0,percent,power,346,watts
Data,2,record,timestamp,1449510955,s,heart_rate,174,bpm,smo2,55.6,percent,power,281,watts
Data,2,record,timestamp,1449510956,s,heart_rate,173,bpm,smo2,56.0,percent,power,285,watts
Data,2,record,timestamp,1449510957,s,heart_rate,173,bpm,smo2,55.4,percent,power,285,watts
Data,2,record,timestamp,1449510958,s,heart_rate,173,bpm,smo2,55.6,percent,power,269,watts
Data,2,record,timestamp,1449510959,s,heart_rate,174,bpm,smo2,55.2,percent,power,319,watts
Data,2,record,timestamp,1449510960,s,heart_rate,174,bpm,smo2,55.7,percent,power,297,watts
Data,2,record,timestamp,1449510961,s,heart_rate,174,bpm,smo2,55.6,percent,power,297,watts
Data,2,record,timestamp,1449510962,s,heart_rate,174,bpm,smo2,56.0,percent,power,303,watts
Data,2,record,timestamp,1449510963,s,heart_rate,174,bpm,smo2,55.9,percent,power,298,watts
Data,2,record,timestamp,1449510964,s,heart_rate,174,bpm,smo2,56.1,percent,power,276,watts
Data,2,record,timestamp,1449510965,s,heart_rate,175,bpm,smo2,56.1,percent,power,285,watts
Data,2,record,timestamp,1449510966,s,heart_rate,175,bpm,smo2,56.2,percent,power,292,watts
Data,2,record,timestamp,1449510967,s,heart_rate,176,bpm,smo2,56.3,percent,power,300,watts
Data,2,record,timestamp,1449510968,s,heart_rate,176,bpm,smo2,56.1,percent,power,330,watts
Data,2,record,timestamp,1449510969,s,heart_rate,176,bpm,smo2,56.0,percent,power,330,watts
Data,2,record,timestamp,1449510970,s,heart_rate,176,bpm,smo2,55.7,percent,power,287,watts
Data,2,record,timestamp,1449510971,s,heart_rate,176,bpm,smo2,55.9,percent,power,324,watts
Data,2,record,timestamp,1449510972,s,heart_rate,175,bpm,smo2,55.9,percent,power,304,watts
Data,2,record,timestamp,1449510973,s,heart_rate,175,bpm,smo2,56.3,percent,power,300,watts
Data,2,record,timestamp,1449510974,s,heart_rate,175,bpm,smo2,56.4,percent,power,290,watts
Data,2,record,timestamp,1449510975,s,heart_rate,175,bpm,smo2,56.6,percent,power,300,watts
Data,2,record,timestamp,1449510976,s,heart_rate,175,bpm,smo2,56.2,percent,power,269,watts
Data,2,record,timestamp,1449510977,s,heart_rate,175,bpm,smo2,56.3,percent,power,302,watts
Data,2,record,timestamp,1449510978,s,heart_rate,175,bpm,smo2,56.2,percent,power,323,watts
Data,2,record,timestamp,1449510979,s,heart_rate,175,bpm,smo2,56.4,percent,power,324,watts
Data,2,record,timestamp,1449510980,s,heart_rate,174,bpm,smo2,56.2,percent,power,300,watts
Data,2,record,timestamp,1449510981,s,heart_rate,174,bpm,smo2,56.3,percent,power,291,watts
Data,2,record,timestamp,1449510982,s,heart_rate,174,bpm,smo2,55.9,percent,power,291,watts
Data,2,record,timestamp,1449510983,s,heart_rate,174,bpm,smo2,56.1,percent,power,311,watts
Data,2,record,timestamp,1449510984,s,heart_rate,175,bpm,smo2,55.8,percent,power,318,watts
Data,2,record,timestamp,1449510985,s,heart_rate,175,bpm,smo2,56.2,percent,power,292,watts
Data,2,record,timestamp,1449510986,s,heart_rate,175,bpm,smo2,56.2,percent,power,292,watts
Data,2,record,timestamp,1449510987,s,heart_rate,175,bpm,smo2,56.3,percent,power,325,watts
Data,2,record,timestamp,1449510988,s,heart_rate,176,bpm,smo2,56.3,percent,power,281,watts
Data,2,record,timestamp,1449510989,s,heart_rate,176,bpm,smo2,56.3,percent,power,295,watts
Data,2,record,timestamp,1449510990,s,heart_rate,176,bpm,smo2,56.6,percent,power,302,watts
Data,2,record,timestamp,1449510991,s,heart_rate,176,bpm,smo2,56.4,percent,power,288,watts
Data,2,record,timestamp,1449510992,s,heart_rate,176,bpm,smo2,56.4,percent,power,314,watts
Data,2,record,timestamp,1449510993,s,heart_rate,176,bpm,smo2,56.0,percent,power,314,watts
Data,2,record,timestamp,1449510994,s,heart_rate,175,bpm,smo2,56.3,percent,power,339,watts
Data,2,record,timestamp,1449510995,s,heart_rate,175,bpm,smo2,55.9,percent,power,287,watts
Data,2,record,timestamp,1449510996,s,heart_rate,175,bpm,smo2,56.3,percent,power,257,watts
Data,2,record,timestamp,1449510997,s,heart_rate,175,bpm,smo2,55.8,percent,power,257,watts
Data,2,record,timestamp,1449510998,s,heart_rate,175,bpm,smo2,56.3,percent,power,283,watts
Data,2,record,timestamp,1449510999,s,heart_rate,176,bpm,smo2,56.3,percent,power,299,watts
Data,2,record,timestamp,1449511000,s,heart_rate,176,bpm,smo2,56.6,percent,power,336,watts
Data,2,record,timestamp,1449511001,s,heart_rate,176,bpm,smo2,56.2,percent,power,283,watts
Data,2,record,timestamp,1449511002,s,heart_rate,176,bpm,smo2,56.1,percent,power,283,watts
Data,2,record,timestamp,1449511003,s,heart_rate,176,bpm,smo2,55.9,percent,power,285,watts
Data,2,record,timestamp,1449511004,s,heart_rate,176,bpm,smo2,56.1,percent,power,293,watts
Data,2,record,timestamp,1449511005,s,heart_rate,176,bpm,smo2,56.0,percent,power,293,watts
Data,2,record,timestamp,1449511006,s,heart_rate,176,bpm,smo2,56.0,percent,power,271,watts
Data,2,record,timestamp,1449511007,s,heart_rate,177,bpm,smo2,55.7,percent,power,289,watts
Data,2,record,timestamp,1449511008,s,heart_rate,177,bpm,smo2,55.8,percent,power,303,watts
Data,2,record,timestamp,1449511009,s,heart_rate,177,bpm,smo2,56.1,percent,power,276,watts
Data,2,record,timestamp,1449511010,s,heart_rate,177,bpm,smo2,56.2,percent,power,276,watts
Data,2,record,timestamp,1449511011,s,heart_rate,177,bpm,smo2,56.3,percent,power,252,watts
Data,2,record,timestamp,1449511012,s,heart_rate,177,bpm,smo2,55.7,percent,power,294,watts
Data,2,record,timestamp,1449511013,s,heart_rate,177,bpm,smo2,56.1,percent,power,294,watts
Data,2,record,timestamp,1449511014,s,heart_rate,177,bpm,smo2,55.8,percent,power,309,watts
Data,2,record,timestamp,1449511015,s,heart_rate,177,bpm,smo2,56.1,percent,power,297,watts
Data,2,record,timestamp,1449511016,s,heart_rate,177,bpm,smo2,55.5,percent,power,279,watts
Data,2,record,timestamp,1449511017,s,heart_rate,177,bpm,smo2,55.7,percent,power,279,watts
Data,2,record,timestamp,1449511018,s,heart_rate,177,bpm,smo2,55.3,percent,power,291,watts
Data,2,record,timestamp,1449511019,s,heart_rate,177,bpm,smo2,55.6,percent,power,291,watts
Data,2,record,timestamp,1449511020,s,heart_rate,178,bpm,smo2,55.5,percent,power,321,watts
Data,2,record,timestamp,1449511021,s,heart_rate,178,bpm,smo2,56.0,percent,power,298,watts
Data,2,record,timestamp,1449511022,s,heart_rate,178,bpm,smo2,56.0,percent,power,298,watts
Data,2,record,timestamp,1449511023,s,heart_rate,178,bpm,smo2,56.0,percent,power,263,watts
Data,2,record,timestamp,1449511024,s,heart_rate,177,bpm,smo2,55.9,percent,power,332,watts
Data,2,record,timestamp,1449511025,s,heart_rate,177,bpm,smo2,56.2,percent,power,332,watts
Data,2,record,timestamp,1449511026,s,heart_rate,177,bpm,smo2,56.4,percent,power,332,watts
Data,2,record,timestamp,1449511027,s,heart_rate,177,bpm,smo2,56.1,percent,power,317,watts
Data,2,record,timestamp,1449511028,s,heart_rate,177,bpm,smo2,55.9,percent,power,291,watts
Data,2,record,timestamp,1449511029,s,heart_rate,177,bpm,smo2,55.5,percent,power,291,watts
Data,2,record,timestamp,1449511030,s,heart_rate,177,bpm,smo2,55.8,percent,power,291,watts
Data,2,record,timestamp,1449511031,s,heart_rate,178,bpm,smo2,55.5,percent,power,336,watts
Data,2,record,timestamp,1449511032,s,heart_rate,178,bpm,smo2,55.9,percent,power,277,watts
Data,2,record,timestamp,1449511033,s,heart_rate,178,bpm,smo2,55.6,percent,power,315,watts
